TimeStamp,X,Y,Z
13:37:33.553,-2,-2,0
13:37:33.553,-4,-1,-1
13:37:33.553,-1,0,-1
13:37:33.553,-5,-3,-1
13:37:33.553,-1,-3,1
13:37:33.553,-4,-3,0
13:37:33.553,1,3,0
13:37:33.553,-1,0,0
13:37:33.578,-1,0,0
13:37:33.578,-1,2,2
13:37:33.578,-1,-3,1
13:37:33.578,-1,4,1
13:37:33.578,-2,5,1
13:37:33.578,-1,2,-1
13:37:33.578,-4,-1,-1
13:37:33.578,-2,-3,0
13:37:33.578,-4,-2,1
13:37:33.578,-2,-6,1
13:37:33.578,-2,2,-1
13:37:33.578,2,0,1
13:37:33.578,0,0,1
13:37:33.579,-3,-1,0
13:37:33.579,-3,3,0
13:37:33.579,-4,0,-1
13:37:33.579,1,-1,-1
13:37:33.579,-1,-1,-1
13:37:33.579,-5,0,0
13:37:33.579,0,0,0
13:37:33.579,1,1,1
13:37:33.579,0,0,1
13:37:33.579,2,-1,0
13:37:33.579,3,-2,0
13:37:33.579,-5,-1,-1
13:37:33.579,-3,-1,0
13:37:33.579,-4,-1,-1
13:37:33.579,-8,1,0
13:37:33.579,-1,-1,0
13:37:33.579,-3,-1,0
13:37:33.630,1,-3,0
13:37:33.630,0,1,2
13:37:33.630,-2,1,1
13:37:33.630,3,1,-1
13:37:33.630,-4,-6,0
13:37:33.630,0,1,1
13:37:33.630,-1,4,1
13:37:33.630,2,0,2
13:37:33.630,-2,-2,-1
13:37:33.630,-2,-2,-2
13:37:33.630,-1,2,1
13:37:33.630,-6,-4,0
13:37:33.630,-3,2,1
13:37:33.630,-3,1,1
13:37:33.630,-1,-1,0
13:37:33.630,3,0,1
13:37:33.630,-6,0,-1
13:37:33.630,-6,-2,1
13:37:33.630,-3,-2,1
13:37:33.630,-6,0,-1
13:37:33.630,-2,1,-1
13:37:33.630,2,1,-1
13:37:33.630,2,-3,0
13:37:33.630,0,1,1
13:37:33.630,2,-1,1
13:37:33.630,-2,0,0
13:37:33.630,-2,-2,1
13:37:33.630,-1,-3,0
13:37:33.630,-2,0,0
13:37:33.630,-3,-2,1
13:37:33.630,-3,-1,0
13:37:33.630,-7,2,0
13:37:33.630,-4,-5,-1
13:37:33.630,-11,0,0
13:37:33.630,-6,-1,0
13:37:33.630,3,5,-1
13:37:33.630,-2,-4,2
13:37:33.630,0,3,2
13:37:33.630,1,1,1
13:37:33.630,2,1,1
13:37:33.630,-2,3,0
13:37:33.630,-5,1,1
13:37:33.630,-5,3,-1
13:37:33.630,-3,-3,-1
13:37:33.630,-1,0,-1
13:37:33.630,-6,3,0
13:37:33.630,3,0,2
13:37:33.630,-2,-1,1
13:37:33.630,-1,-5,1
13:37:33.630,1,1,0
13:37:33.630,-1,-2,1
13:37:33.630,-1,-1,-1
13:37:33.630,-1,0,-1
13:37:33.655,2,-2,0
13:37:33.655,0,-1,-2
13:37:33.655,-6,-2,-1
13:37:33.655,-1,3,1
13:37:33.655,-2,2,0
13:37:33.655,-2,0,1
13:37:33.655,3,-1,1
13:37:33.655,0,1,0
13:37:33.655,-1,3,3
13:37:33.655,-4,5,0
13:37:33.655,0,1,0
13:37:33.655,-6,-4,-1
13:37:33.655,-9,-3,1
13:37:33.655,-4,1,0
13:37:33.655,-4,-1,1
13:37:33.655,-6,-1,-1
13:37:33.655,-5,-1,1
13:37:33.655,3,1,0
13:37:33.655,1,-1,2
13:37:33.655,-3,2,0
13:37:33.655,-2,0,-1
13:37:33.655,0,5,-2
13:37:33.655,-1,0,0
13:37:33.655,1,1,0
13:37:33.655,-5,0,0
13:37:33.655,0,2,2
13:37:33.710,-4,2,1
13:37:33.710,-3,2,1
13:37:33.710,2,2,2
13:37:33.710,-7,-3,1
13:37:33.710,-2,-1,0
13:37:33.710,-3,1,0
13:37:33.710,0,0,1
13:37:33.710,-3,-1,0
13:37:33.710,-6,-2,0
13:37:33.710,-4,2,0
13:37:33.710,-3,-2,0
13:37:33.710,-4,0,-1
13:37:33.710,3,1,-1
13:37:33.710,1,-1,0
13:37:33.710,3,1,0
13:37:33.710,-1,1,-1
13:37:33.710,2,0,1
13:37:33.710,-1,3,1
13:37:33.710,-2,1,1
13:37:33.710,-1,3,0
13:37:33.710,0,-1,-2
13:37:33.710,-3,-2,1
13:37:33.710,-4,1,-1
13:37:33.710,0,-1,0
13:37:33.710,-1,-3,0
13:37:33.710,-7,-2,2
13:37:33.710,1,-2,1
13:37:33.710,-3,3,0
13:37:33.710,1,0,1
13:37:33.710,-1,3,1
13:37:33.710,-2,2,1
13:37:33.710,-3,-1,1
13:37:33.710,-3,4,0
13:37:33.710,-1,3,2
13:37:33.710,2,-1,-1
13:37:33.710,3,-4,1
13:37:33.710,0,1,0
13:37:33.710,-1,1,1
13:37:33.710,2,2,2
13:37:33.710,-5,-2,1
13:37:33.710,-3,2,0
13:37:33.710,-1,0,-2
13:37:33.710,-3,0,-2
13:37:33.710,-4,1,-2
13:37:33.710,0,-4,-2
13:37:33.710,-1,1,-2
13:37:33.710,-1,-3,0
13:37:33.710,-4,3,3
13:37:33.710,3,3,3
13:37:33.710,0,0,2
13:37:33.710,-3,1,1
13:37:33.710,-1,4,-1
13:37:33.710,-6,0,1
13:37:33.743,-2,0,-2
13:37:33.743,-3,7,-1
13:37:33.743,1,1,1
13:37:33.743,0,-1,0
13:37:33.743,-2,-1,1
13:37:33.743,-3,-1,2
13:37:33.743,-3,-3,0
13:37:33.743,2,-4,0
13:37:33.743,2,2,-1
13:37:33.743,3,-1,0
13:37:33.743,-1,0,-1
13:37:33.743,-9,1,0
13:37:33.743,-3,1,0
13:37:33.743,-1,2,1
13:37:33.743,-1,-1,0
13:37:33.743,-1,-1,1
13:37:33.743,2,0,1
13:37:33.743,-1,0,1
13:37:33.743,-3,1,1
13:37:33.743,4,0,1
13:37:33.743,-1,-1,-2
13:37:33.743,-7,0,1
13:37:33.743,-4,-4,0
13:37:33.743,-4,-1,0
13:37:33.743,-5,0,-1
13:37:33.743,-4,0,0
13:37:33.743,-1,0,1
13:37:33.743,6,0,0
13:37:33.743,2,2,1
13:37:33.743,3,3,1
13:37:33.743,3,2,0
13:37:33.818,0,-2,0
13:37:33.818,-3,2,1
13:37:33.818,0,-1,2
13:37:33.818,-1,1,-1
13:37:33.818,-4,-1,0
13:37:33.818,-4,0,0
13:37:33.818,-1,-4,0
13:37:33.818,-7,-4,0
13:37:33.818,-5,-1,0
13:37:33.818,-1,5,1
13:37:33.818,-2,-2,1
13:37:33.818,-3,1,2
13:37:33.818,-1,-2,1
13:37:33.818,-1,1,0
13:37:33.818,-3,-3,2
13:37:33.818,-5,1,0
13:37:33.818,-3,1,0
13:37:33.818,-3,-2,-1
13:37:33.818,-2,0,-1
13:37:33.818,-2,1,1
13:37:33.818,3,-3,2
13:37:33.818,0,-1,1
13:37:33.818,-1,0,0
13:37:33.818,-3,-3,1
13:37:33.818,-3,-3,0
13:37:33.818,-3,-6,-1
13:37:33.818,-4,3,-2
13:37:33.818,-1,-3,0
13:37:33.818,1,-5,-4
13:37:33.818,-6,0,-1
13:37:33.818,2,0,1
13:37:33.818,0,2,2
13:37:33.818,3,0,1
13:37:33.818,-1,2,2
13:37:33.818,1,-2,3
13:37:33.818,4,-2,1
13:37:33.818,-4,2,-1
13:37:33.818,0,0,0
13:37:33.818,-4,-3,-1
13:37:33.818,-5,-3,0
13:37:33.818,-5,0,1
13:37:33.818,-2,-1,0
13:37:33.818,5,-3,1
13:37:33.818,-5,-3,1
13:37:33.818,-3,0,0
13:37:33.818,2,2,1
13:37:33.818,2,-1,1
13:37:33.818,-3,-1,-2
13:37:33.818,2,2,-2
13:37:33.818,-3,-1,2
13:37:33.818,2,-4,0
13:37:33.818,-4,5,0
13:37:33.818,2,1,1
13:37:33.818,-4,2,3
13:37:33.818,1,1,1
13:37:33.818,2,-4,1
13:37:33.818,-6,0,2
13:37:33.818,-3,1,0
13:37:33.818,-4,5,-1
13:37:33.818,-4,0,-1
13:37:33.818,-4,-3,-1
13:37:33.818,-2,-2,0
13:37:33.818,-2,-2,1
13:37:33.818,-1,-3,1
13:37:33.818,-2,1,1
13:37:33.875,1,2,2
13:37:33.875,1,-3,0
13:37:33.875,0,1,0
13:37:33.875,-1,5,1
13:37:33.875,-2,1,0
13:37:33.875,1,3,0
13:37:33.875,-2,-1,0
13:37:33.875,0,1,1
13:37:33.875,-5,0,2
13:37:33.875,-1,-1,1
13:37:33.875,-5,0,1
13:37:33.875,-1,1,1
13:37:33.875,0,-3,0
13:37:33.875,-6,-5,0
13:37:33.875,-4,-1,-1
13:37:33.875,-1,1,1
13:37:33.875,-1,-1,1
13:37:33.875,-2,2,1
13:37:33.875,-1,-1,0
13:37:33.875,0,-1,0
13:37:33.875,-4,3,1
13:37:33.875,1,0,1
13:37:33.875,1,-2,-1
13:37:33.875,1,-4,-1
13:37:33.875,-2,2,0
13:37:33.875,-2,0,2
13:37:33.875,-1,-1,1
13:37:33.875,-2,0,0
13:37:33.875,-1,-1,-2
13:37:33.875,-3,-1,0
13:37:33.875,-3,4,0
13:37:33.875,-6,1,-1
13:37:33.875,-3,2,-1
13:37:33.875,-2,-4,-1
13:37:33.875,-2,2,1
13:37:33.875,2,1,2
13:37:33.875,-1,5,2
13:37:33.875,4,0,2
13:37:33.875,-5,3,0
13:37:33.875,1,2,-1
13:37:33.875,-4,-1,-1
13:37:33.875,-4,0,0
13:37:33.875,1,4,0
13:37:33.875,3,2,-1
13:37:33.875,4,-1,0
13:37:33.875,-2,0,1
13:37:33.875,-1,-2,0
13:37:33.875,1,-2,2
13:37:33.875,-4,0,0
13:37:33.875,-3,1,0
13:37:33.875,-1,-4,0
13:37:33.875,0,-3,-2
13:37:33.875,-4,1,-1
13:37:33.875,1,4,-1
13:37:33.875,1,0,-1
13:37:33.875,-3,-1,1
13:37:33.875,-1,3,2
13:37:33.875,2,0,2
13:37:33.875,-1,1,1
13:37:33.875,0,-3,2
13:37:33.875,-3,-1,1
13:37:33.875,-2,0,0
13:37:33.875,-6,-1,-1
13:37:33.875,-2,0,-1
13:37:33.875,-2,-4,0
13:37:33.875,-3,-3,-1
13:37:33.875,-2,-4,1
13:37:33.875,-1,1,1
13:37:33.875,2,0,1
13:37:33.875,6,-1,2
13:37:33.875,1,2,0
13:37:33.875,-1,0,0
13:37:33.875,0,-3,0
13:37:33.875,-1,-2,0
13:37:33.904,1,1,2
13:37:33.904,-5,5,1
13:37:33.904,-4,-1,2
13:37:33.904,-4,-1,0
13:37:33.904,-2,-1,1
13:37:33.904,-6,-5,-1
13:37:33.904,-3,1,0
13:37:33.904,2,2,0
13:37:33.904,-3,-1,0
13:37:33.904,-3,0,2
13:37:33.904,-1,-1,0
13:37:33.904,0,1,-1
13:37:33.904,3,0,0
13:37:33.904,-7,-1,-1
13:37:33.904,-1,2,-1
13:37:33.904,-3,1,0
13:37:33.904,2,3,0
13:37:33.904,-2,2,1
13:37:33.904,0,-2,0
13:37:33.904,-1,1,1
13:37:33.904,-5,0,0
13:37:33.904,-2,1,0
13:37:33.904,-4,-1,0
13:37:33.904,-4,0,1
13:37:33.904,-4,0,0
13:37:33.904,-1,1,0
13:37:33.904,-2,-1,0
13:37:33.904,-7,-1,0
13:37:33.904,-4,-3,0
13:37:33.904,2,2,0
13:37:33.944,-2,0,1
13:37:33.944,-4,1,2
13:37:33.944,2,-1,2
13:37:33.944,-1,0,-1
13:37:33.944,2,0,-1
13:37:33.944,-1,-2,0
13:37:33.944,0,-1,0
13:37:33.944,-2,-5,0
13:37:33.944,-3,2,1
13:37:33.944,-3,-1,1
13:37:33.944,-4,-3,2
13:37:33.944,0,1,3
13:37:33.944,-4,1,0
13:37:33.944,-2,-1,1
13:37:33.944,-2,0,-1
13:37:33.944,-7,-2,-2
13:37:33.944,0,-1,-1
13:37:33.944,-4,-1,0
13:37:33.944,-1,1,1
13:37:33.944,-3,1,1
13:37:33.944,7,2,3
13:37:33.944,-3,2,1
13:37:33.944,-6,1,1
13:37:33.944,-2,2,2
13:37:33.944,-8,-1,2
13:37:33.944,-5,-3,0
13:37:33.944,-3,5,1
13:37:33.944,-1,-2,1
13:37:33.944,1,-2,0
13:37:33.944,-5,1,0
13:37:33.944,-5,-2,1
13:37:33.965,-2,-4,-1
13:37:33.965,-6,1,1
13:37:33.965,6,1,2
13:37:33.965,-2,-1,1
13:37:33.965,-1,3,1
13:37:33.965,-1,2,0
13:37:33.965,1,1,1
13:37:33.965,0,2,0
13:37:33.965,-3,1,0
13:37:33.965,-7,2,2
13:37:33.965,-2,1,0
13:37:33.965,-3,-1,2
13:37:33.965,2,-1,0
13:37:33.965,-5,-5,0
13:37:33.965,0,-5,0
13:37:33.965,-8,-2,2
13:37:33.965,-5,1,0
13:37:33.965,1,0,0
13:37:33.965,-3,-2,2
13:37:33.965,-2,-1,1
13:37:33.965,-2,-1,0
13:37:33.965,4,-3,0
13:37:33.965,-1,2,-1
13:37:33.965,2,1,2
13:37:33.965,5,-4,0
13:37:33.965,2,1,1
13:37:33.965,0,-2,0
13:37:33.965,-4,2,1
13:37:33.965,1,-1,1
13:37:33.996,-9,-4,1
13:37:33.996,-3,0,0
13:37:33.996,-3,-1,1
13:37:33.996,-5,-1,0
13:37:33.996,-6,-4,1
13:37:33.996,0,-1,0
13:37:33.996,1,-3,0
13:37:33.996,2,0,0
13:37:33.996,-3,2,2
13:37:33.996,2,-1,2
13:37:33.996,1,-3,1
13:37:33.996,-5,2,2
13:37:33.996,-3,2,0
13:37:33.996,-2,2,0
13:37:33.996,-1,-1,0
13:37:33.996,-1,4,0
13:37:33.996,1,2,1
13:37:33.996,0,-2,0
13:37:33.996,0,0,1
13:37:33.996,-3,-1,2
13:37:33.996,-1,-5,2
13:37:33.996,-4,0,0
13:37:33.996,1,-1,-1
13:37:33.996,0,-1,0
13:37:33.996,-4,-3,0
13:37:33.996,-4,1,1
13:37:33.996,-5,0,-1
13:37:33.996,0,1,1
13:37:33.996,-1,-3,1
13:37:33.996,0,4,2
13:37:33.996,3,0,1
13:37:34.25,-1,0,2
13:37:34.25,-1,1,1
13:37:34.25,-5,3,1
13:37:34.25,1,-2,-1
13:37:34.25,-5,0,0
13:37:34.25,0,-1,0
13:37:34.25,-4,2,-1
13:37:34.25,2,-2,0
13:37:34.25,1,-2,1
13:37:34.25,3,0,1
13:37:34.25,0,2,1
13:37:34.30,-4,0,1
13:37:34.30,-2,-1,0
13:37:34.30,-1,1,-2
13:37:34.30,-2,-2,0
13:37:34.30,-5,-2,0
13:37:34.30,-3,2,1
13:37:34.30,0,2,3
13:37:34.30,-1,1,1
13:37:34.30,-1,0,1
13:37:34.30,0,-1,2
13:37:34.30,-2,-3,1
13:37:34.30,-1,-4,1
13:37:34.30,-2,1,0
13:37:34.30,-2,-1,-1
13:37:34.30,-6,-3,0
13:37:34.30,-5,-4,0
13:37:34.30,-2,0,1
13:37:34.30,-4,-7,1
13:37:34.30,-4,0,2
13:37:34.30,4,-1,0
13:37:34.80,1,-1,1
13:37:34.80,6,-1,2
13:37:34.80,0,5,2
13:37:34.80,-3,3,2
13:37:34.80,0,-1,0
13:37:34.80,-3,-1,1
13:37:34.80,-1,2,0
13:37:34.80,-2,1,0
13:37:34.80,-4,0,2
13:37:34.80,-3,1,0
13:37:34.80,0,-1,2
13:37:34.80,1,-2,0
13:37:34.80,-8,-1,1
13:37:34.80,0,0,1
13:37:34.80,3,3,0
13:37:34.80,-1,-3,2
13:37:34.80,-4,4,1
13:37:34.80,-1,-1,1
13:37:34.80,-4,-1,0
13:37:34.80,-1,0,0
13:37:34.80,0,3,1
13:37:34.80,-6,-1,0
13:37:34.80,0,-2,1
13:37:34.80,0,1,-1
13:37:34.80,-2,3,1
13:37:34.80,0,-5,2
13:37:34.80,-6,2,1
13:37:34.80,-8,0,1
13:37:34.80,-2,-1,1
13:37:34.80,-6,-3,0
13:37:34.80,-5,-3,-1
13:37:34.80,2,0,-2
13:37:34.80,0,-3,1
13:37:34.80,1,-2,0
13:37:34.80,-7,2,1
13:37:34.80,5,0,3
13:37:34.80,-2,-1,2
13:37:34.80,0,2,2
13:37:34.80,-4,1,0
13:37:34.80,-5,-1,2
13:37:34.80,-1,0,-1
13:37:34.80,-1,0,0
13:37:34.80,0,0,1
13:37:34.80,-1,-4,0
13:37:34.80,-2,0,1
13:37:34.80,-2,0,2
13:37:34.80,0,-2,2
13:37:34.80,-4,0,2
13:37:34.80,0,1,1
13:37:34.110,-2,-2,1
13:37:34.110,0,0,0
13:37:34.110,-2,1,0
13:37:34.110,-4,1,1
13:37:34.110,1,1,0
13:37:34.110,-1,-4,0
13:37:34.110,1,-1,0
13:37:34.110,-2,1,3
13:37:34.110,3,-2,2
13:37:34.110,-3,-2,2
13:37:34.110,0,0,2
13:37:34.110,0,0,0
13:37:34.110,-9,1,1
13:37:34.110,-3,-2,0
13:37:34.110,-2,5,-1
13:37:34.110,1,-5,1
13:37:34.110,0,-1,1
13:37:34.110,2,0,2
13:37:34.110,2,1,2
13:37:34.110,-4,-3,2
13:37:34.110,4,2,1
13:37:34.110,0,0,0
13:37:34.110,-1,-2,2
13:37:34.110,-6,-1,1
13:37:34.110,-2,3,0
13:37:34.110,-1,-1,2
13:37:34.110,-7,1,0
13:37:34.110,-1,1,2
13:37:34.110,-5,-3,1
13:37:34.110,-4,0,1
13:37:34.145,0,-3,1
13:37:34.145,-2,1,1
13:37:34.145,3,-5,2
13:37:34.145,-3,-1,1
13:37:34.145,-5,0,1
13:37:34.145,1,4,0
13:37:34.145,-1,-1,1
13:37:34.145,-4,-1,1
13:37:34.145,-2,2,1
13:37:34.145,1,0,1
13:37:34.145,1,-4,0
13:37:34.145,-3,2,1
13:37:34.145,4,3,1
13:37:34.145,-1,-2,1
13:37:34.145,-2,-3,1
13:37:34.145,-4,-5,2
13:37:34.145,-2,-3,1
13:37:34.145,-3,-3,0
13:37:34.145,-6,1,2
13:37:34.145,-1,-2,-1
13:37:34.145,1,0,0
13:37:34.145,-4,0,1
13:37:34.145,-1,2,1
13:37:34.145,2,1,1
13:37:34.145,-1,-1,3
13:37:34.145,-3,2,2
13:37:34.145,0,-4,2
13:37:34.145,-1,3,1
13:37:34.145,-4,1,1
13:37:34.145,-1,-2,0
13:37:34.145,-3,1,-1
13:37:34.145,-6,1,-1
13:37:34.145,-5,-4,0
13:37:34.145,-4,3,1
13:37:34.175,0,-3,0
13:37:34.175,1,0,0
13:37:34.175,0,1,2
13:37:34.175,-2,-4,0
13:37:34.175,-1,-2,1
13:37:34.175,-4,0,0
13:37:34.175,0,3,-1
13:37:34.175,-2,-3,0
13:37:34.175,-3,0,-1
13:37:34.175,-3,3,1
13:37:34.175,-1,2,1
13:37:34.175,-3,-2,2
13:37:34.175,0,-1,2
13:37:34.175,-2,3,1
13:37:34.175,-4,-2,2
13:37:34.175,-4,0,1
13:37:34.175,-2,1,0
13:37:34.175,-4,0,0
13:37:34.175,-8,-2,0
13:37:34.175,-5,-1,1
13:37:34.175,-4,-3,1
13:37:34.175,1,-5,2
13:37:34.175,-1,0,0
13:37:34.175,-1,0,0
13:37:34.175,2,0,0
13:37:34.175,6,-1,2
13:37:34.175,-4,3,1
13:37:34.175,-2,2,-1
13:37:34.175,-3,-1,1
13:37:34.200,-2,1,0
13:37:34.200,-4,0,0
13:37:34.200,-1,-4,1
13:37:34.200,0,0,0
13:37:34.200,-5,0,1
13:37:34.200,-1,-3,1
13:37:34.200,-1,-4,0
13:37:34.200,-8,2,1
13:37:34.200,-3,0,0
13:37:34.200,-1,3,2
13:37:34.200,-2,0,0
13:37:34.200,-2,2,1
13:37:34.200,0,-4,1
13:37:34.200,-2,-1,1
13:37:34.200,-2,-2,1
13:37:34.200,0,0,2
13:37:34.200,-1,0,0
13:37:34.200,-5,1,0
13:37:34.200,-2,-2,0
13:37:34.200,-2,1,1
13:37:34.200,-4,-3,1
13:37:34.200,-5,2,3
13:37:34.200,-4,2,-1
13:37:34.200,-3,1,1
13:37:34.200,-7,-6,1
13:37:34.200,-5,-6,-1
13:37:34.200,2,0,1
13:37:34.200,-2,-2,1
13:37:34.200,1,-3,0
13:37:34.200,-2,-1,2
13:37:34.235,0,-1,2
13:37:34.235,-1,1,2
13:37:34.235,-5,2,0
13:37:34.235,-4,1,1
13:37:34.235,-3,1,2
13:37:34.235,-5,-1,0
13:37:34.235,-3,3,1
13:37:34.235,1,-3,-2
13:37:34.235,-3,-2,0
13:37:34.235,-1,-2,1
13:37:34.235,-2,1,0
13:37:34.235,0,-3,2
13:37:34.235,0,-2,0
13:37:34.235,1,0,2
13:37:34.235,-2,-2,0
13:37:34.235,-1,-2,1
13:37:34.235,0,-1,0
13:37:34.235,-2,3,0
13:37:34.235,0,2,1
13:37:34.235,1,0,1
13:37:34.235,-2,1,2
13:37:34.235,2,-3,2
13:37:34.235,0,-3,2
13:37:34.235,-4,-3,3
13:37:34.235,-4,2,1
13:37:34.235,-2,0,1
13:37:34.235,-4,-4,0
13:37:34.235,-6,0,0
13:37:34.235,-3,1,1
13:37:34.235,-1,-1,1
13:37:34.280,0,0,1
13:37:34.280,5,-1,1
13:37:34.280,2,1,1
13:37:34.280,0,-1,2
13:37:34.280,1,4,1
13:37:34.280,1,-3,1
13:37:34.280,-5,-4,0
13:37:34.280,-3,0,-1
13:37:34.280,-3,2,0
13:37:34.280,-1,2,0
13:37:34.280,-3,0,0
