TimeStamp,X,Y,Z
15:23:10.692,0,-1,0
15:23:10.692,-3,-2,1
15:23:10.692,-1,0,2
15:23:10.692,1,3,2
15:23:10.718,2,1,1
15:23:10.718,0,4,2
15:23:10.718,0,2,0
15:23:10.718,-1,-2,2
15:23:10.718,1,-1,1
15:23:10.718,-1,6,2
15:23:10.718,3,-2,1
15:23:10.718,3,-2,1
15:23:10.718,-6,-2,1
15:23:10.718,-4,-3,0
15:23:10.718,-6,-2,0
15:23:10.718,-3,-2,1
15:23:10.718,1,0,1
15:23:10.718,0,-3,2
15:23:10.718,1,-2,1
15:23:10.718,-3,0,1
15:23:10.718,3,1,1
15:23:10.718,-3,-1,1
15:23:10.718,-1,1,2
15:23:10.718,-6,4,2
15:23:10.718,-1,-3,1
15:23:10.718,-4,-2,0
15:23:10.718,-6,0,1
15:23:10.718,2,-2,0
15:23:10.718,3,-3,0
15:23:10.718,-4,-1,1
15:23:10.718,0,-4,2
15:23:10.718,-1,1,2
15:23:10.749,-2,-5,2
15:23:10.749,0,1,1
15:23:10.749,-1,2,2
15:23:10.749,1,-1,0
15:23:10.749,-2,0,0
15:23:10.749,1,0,1
15:23:10.749,-1,-1,-2
15:23:10.749,1,-5,1
15:23:10.749,0,0,1
15:23:10.749,-1,0,2
15:23:10.749,4,3,3
15:23:10.749,-1,-1,3
15:23:10.749,-1,1,3
15:23:10.749,-2,-3,2
15:23:10.749,-5,-1,2
15:23:10.749,-3,0,0
15:23:10.749,-4,2,0
15:23:10.749,-3,-4,0
15:23:10.749,0,0,1
15:23:10.749,0,-2,2
15:23:10.749,-3,0,2
15:23:10.749,-2,-1,2
15:23:10.749,-1,1,1
15:23:10.749,-1,2,1
15:23:10.749,0,-2,2
15:23:10.749,1,4,0
15:23:10.749,-1,4,1
15:23:10.749,1,-1,0
15:23:10.749,-2,-2,1
15:23:10.749,-2,0,0
15:23:10.749,-2,0,0
15:23:10.749,-2,-1,2
15:23:10.784,-2,-3,0
15:23:10.784,-1,0,1
15:23:10.784,1,-2,2
15:23:10.784,4,-2,1
15:23:10.784,-1,0,0
15:23:10.784,2,0,1
15:23:10.784,-3,1,2
15:23:10.784,-1,-3,2
15:23:10.784,-5,2,1
15:23:10.784,-2,0,2
15:23:10.784,-3,-1,2
15:23:10.784,1,6,1
15:23:10.784,5,2,3
15:23:10.784,2,-2,1
15:23:10.784,-3,-2,2
15:23:10.784,-2,1,2
15:23:10.784,-6,-2,2
15:23:10.784,-4,-3,0
15:23:10.784,-4,0,0
15:23:10.784,-4,-1,1
15:23:10.784,2,0,1
15:23:10.784,-1,1,1
15:23:10.784,-2,-5,0
15:23:10.784,2,3,1
15:23:10.784,0,0,3
15:23:10.784,-1,0,3
15:23:10.784,-2,-1,2
15:23:10.784,2,2,0
15:23:10.784,1,2,2
15:23:10.784,-4,3,1
15:23:10.784,-3,0,1
15:23:10.784,-8,-4,1
15:23:10.784,-6,-2,0
15:23:10.784,-6,4,1
15:23:10.812,3,-4,1
15:23:10.812,2,-3,2
15:23:10.812,1,-1,1
15:23:10.812,0,3,2
15:23:10.812,0,-1,3
15:23:10.812,2,2,0
15:23:10.812,2,0,1
15:23:10.812,-2,-2,0
15:23:10.812,-4,1,0
15:23:10.812,0,5,1
15:23:10.812,2,3,1
15:23:10.812,-1,1,2
15:23:10.812,1,0,2
15:23:10.812,0,0,3
15:23:10.812,1,1,2
15:23:10.812,-4,-2,1
15:23:10.812,-3,-2,0
15:23:10.812,-1,-3,1
15:23:10.812,-5,-1,0
15:23:10.812,-4,0,0
15:23:10.812,-2,0,1
15:23:10.812,-1,-2,1
15:23:10.812,-2,0,1
15:23:10.812,1,0,0
15:23:10.812,7,0,2
15:23:10.812,3,0,2
15:23:10.812,0,4,2
15:23:10.812,2,5,0
15:23:10.844,1,0,-1
15:23:10.844,-5,-4,0
15:23:10.844,-9,0,1
15:23:10.844,-4,0,2
15:23:10.844,-2,0,-1
15:23:10.844,-5,1,0
15:23:10.844,0,1,2
15:23:10.844,3,-1,1
15:23:10.844,-4,-2,2
15:23:10.844,2,0,1
15:23:10.844,0,0,2
15:23:10.844,-1,0,0
15:23:10.844,-3,1,1
15:23:10.844,2,0,2
15:23:10.844,-2,1,0
15:23:10.844,-2,-2,1
15:23:10.844,-4,-1,0
15:23:10.844,-3,1,2
15:23:10.844,-2,-5,1
15:23:10.844,-1,-2,1
15:23:10.844,-1,2,0
15:23:10.844,-1,0,1
15:23:10.844,-1,2,1
15:23:10.844,-4,-1,0
15:23:10.844,-5,-2,0
15:23:10.844,-6,-1,2
15:23:10.844,-3,-5,1
15:23:10.844,-2,0,0
15:23:10.844,2,-1,1
15:23:10.844,2,-2,1
15:23:10.844,-5,-1,1
15:23:10.844,-3,2,2
15:23:10.875,0,3,4
15:23:10.875,-1,0,1
15:23:10.875,-3,3,2
15:23:10.875,-4,2,0
15:23:10.875,-4,2,1
15:23:10.875,-2,-3,2
15:23:10.875,-1,2,0
15:23:10.875,-1,3,-1
15:23:10.875,-3,-1,2
15:23:10.875,5,-4,0
15:23:10.875,-1,0,2
15:23:10.875,-2,-4,1
15:23:10.875,3,-1,1
15:23:10.875,2,4,1
15:23:10.875,3,0,1
15:23:10.875,0,-1,2
15:23:10.875,0,3,1
15:23:10.875,-1,1,0
15:23:10.875,-1,-2,1
15:23:10.875,-2,2,1
15:23:10.875,-1,2,2
15:23:10.875,0,1,3
15:23:10.875,1,0,3
15:23:10.875,-2,0,2
15:23:10.875,1,-3,2
15:23:10.875,-8,-2,1
15:23:10.875,-7,-2,1
15:23:10.875,-1,0,1
15:23:10.875,-3,-1,-1
15:23:10.875,-3,-1,1
15:23:10.875,2,-1,2
15:23:10.910,-2,1,0
15:23:10.910,0,-1,3
15:23:10.910,-2,0,2
15:23:10.910,-1,1,1
15:23:10.910,-5,0,1
15:23:10.910,1,0,0
15:23:10.910,-5,2,1
15:23:10.910,-2,-4,0
15:23:10.910,-5,-2,2
15:23:10.910,-3,0,0
15:23:10.910,-1,-1,2
15:23:10.910,-4,-5,2
15:23:10.910,1,-2,1
15:23:10.910,0,-2,2
15:23:10.910,1,-2,1
15:23:10.910,0,-2,1
15:23:10.910,-3,-2,0
15:23:10.910,-1,1,1
15:23:10.910,-1,1,1
15:23:10.910,-4,-3,1
15:23:10.910,-3,3,2
15:23:10.910,-1,1,2
15:23:10.910,3,1,2
15:23:10.910,-2,5,2
15:23:10.910,4,1,2
15:23:10.910,0,-1,1
15:23:10.910,-3,-2,0
15:23:10.910,-1,-2,2
15:23:10.910,-3,-2,1
15:23:10.910,-4,-3,1
15:23:10.910,-5,-3,2
15:23:10.910,-5,0,0
15:23:10.910,-1,0,2
15:23:10.910,-3,3,0
15:23:10.910,0,-2,2
15:23:10.910,5,0,1
15:23:10.941,1,-1,1
15:23:10.941,-2,-2,1
15:23:10.941,-8,1,1
15:23:10.941,4,1,2
15:23:10.941,-2,-1,1
15:23:10.941,-5,0,1
15:23:10.941,-1,-1,2
15:23:10.941,-3,-1,1
15:23:10.941,3,-1,1
15:23:10.941,0,2,1
15:23:10.941,2,-1,0
15:23:10.941,1,-1,2
15:23:10.941,1,0,2
15:23:10.941,-2,3,1
15:23:10.941,-1,-4,1
15:23:10.941,-5,0,0
15:23:10.941,3,4,0
15:23:10.941,-1,1,1
15:23:10.941,0,0,0
15:23:10.941,-2,3,1
15:23:10.941,2,3,2
15:23:10.941,1,4,2
15:23:10.941,-2,0,2
15:23:10.941,2,1,2
15:23:10.941,1,2,2
15:23:10.941,-2,-1,2
15:23:10.941,-5,1,1
15:23:10.941,-4,-1,1
15:23:10.941,3,-5,0
15:23:10.941,-10,-1,0
15:23:10.968,-5,-1,0
15:23:10.968,-2,1,0
15:23:10.968,2,-2,2
15:23:10.968,4,3,2
15:23:10.968,3,-2,2
15:23:10.968,1,-2,2
15:23:10.968,0,2,1
15:23:10.968,1,7,1
15:23:10.968,0,0,-1
15:23:10.968,-2,-2,0
15:23:10.968,-4,-2,0
15:23:10.968,-4,-2,2
15:23:10.968,1,2,1
15:23:10.968,-6,-1,1
15:23:10.968,-2,2,2
15:23:10.968,-1,-2,1
15:23:10.968,-1,1,1
15:23:10.968,-6,-1,0
15:23:10.968,-2,1,0
15:23:10.968,-1,-1,1
15:23:10.968,0,0,1
15:23:10.968,-1,2,0
15:23:10.968,2,-1,2
15:23:10.968,-1,1,3
15:23:10.968,1,2,1
15:23:10.968,0,-1,1
15:23:10.968,0,-1,2
15:23:10.999,2,1,2
15:23:10.999,-3,6,0
15:23:10.999,4,0,0
15:23:10.999,0,-4,1
15:23:10.999,-2,1,1
15:23:10.999,-4,-3,1
15:23:10.999,-4,-3,1
15:23:10.999,-2,-2,1
15:23:10.999,1,1,0
15:23:10.999,2,-3,1
15:23:10.999,1,-1,1
15:23:10.999,-4,2,1
15:23:10.999,0,2,1
15:23:10.999,2,0,1
15:23:10.999,-6,-1,1
15:23:10.999,-3,4,0
15:23:10.999,-3,-2,0
15:23:10.999,-3,-2,0
15:23:10.999,-2,-4,1
15:23:10.999,0,2,2
15:23:10.999,1,-3,1
15:23:10.999,-8,-1,1
15:23:11.0,0,1,1
15:23:11.0,-3,5,2
15:23:11.0,-2,-4,1
15:23:11.0,0,-1,1
15:23:11.0,-3,2,0
15:23:11.0,-4,0,1
15:23:11.0,-3,-2,1
15:23:11.0,-5,-3,2
15:23:11.0,1,2,1
15:23:11.0,0,-2,3
15:23:11.53,0,-2,2
15:23:11.53,-6,0,1
15:23:11.53,2,1,2
15:23:11.53,-2,0,3
15:23:11.53,-7,1,2
15:23:11.53,-5,0,2
15:23:11.53,-2,-1,0
15:23:11.53,-2,-3,0
15:23:11.53,0,-2,1
15:23:11.53,0,-3,1
15:23:11.53,2,-4,0
15:23:11.53,-5,-1,0
15:23:11.53,2,1,1
15:23:11.53,-1,-4,1
15:23:11.53,-2,0,1
15:23:11.53,2,0,1
15:23:11.53,-3,1,1
15:23:11.53,2,1,1
15:23:11.53,-1,6,-1
15:23:11.53,4,-1,1
15:23:11.53,2,1,0
15:23:11.53,-1,-3,2
15:23:11.53,2,-3,2
15:23:11.53,1,-3,1
15:23:11.53,-3,-2,3
15:23:11.53,-5,-1,2
15:23:11.53,-1,0,1
15:23:11.53,-3,-3,0
15:23:11.53,-6,1,1
15:23:11.53,-2,-1,-1
15:23:11.54,1,2,1
15:23:11.54,1,-1,2
15:23:11.54,2,-2,2
15:23:11.54,0,0,2
15:23:11.54,2,-2,2
15:23:11.54,0,3,3
15:23:11.54,2,0,2
15:23:11.54,2,0,-1
15:23:11.54,-4,-1,0
15:23:11.54,-5,-1,0
15:23:11.54,-1,4,0
15:23:11.54,0,1,1
15:23:11.54,-2,-1,1
15:23:11.54,-1,0,2
15:23:11.54,3,-1,2
15:23:11.54,1,1,1
15:23:11.54,-2,0,1
15:23:11.54,-3,-2,0
15:23:11.54,0,1,1
15:23:11.54,-2,3,-1
15:23:11.54,-6,2,1
15:23:11.54,4,1,0
15:23:11.54,-1,3,2
15:23:11.54,0,1,1
15:23:11.62,-2,1,3
15:23:11.62,2,0,1
15:23:11.62,3,1,3
15:23:11.62,-3,5,0
15:23:11.62,1,4,2
15:23:11.62,-1,-3,0
15:23:11.62,-8,2,1
15:23:11.62,-6,0,0
15:23:11.93,-5,-3,1
15:23:11.93,-2,-3,-1
15:23:11.93,-5,1,1
15:23:11.93,-3,1,0
15:23:11.93,-3,1,2
15:23:11.93,-2,3,1
15:23:11.93,1,-2,0
15:23:11.93,0,3,0
15:23:11.93,0,0,2
15:23:11.93,-6,0,1
15:23:11.93,-2,3,2
15:23:11.93,-4,-3,2
15:23:11.93,-3,0,1
15:23:11.93,-1,1,2
15:23:11.93,1,2,1
15:23:11.93,-8,0,1
15:23:11.93,3,0,0
15:23:11.93,0,5,0
15:23:11.93,1,-2,2
15:23:11.93,4,-3,2
15:23:11.93,0,-1,1
15:23:11.93,-4,4,1
15:23:11.93,-3,1,0
15:23:11.93,-2,6,2
15:23:11.93,1,1,-1
15:23:11.93,-1,-8,0
15:23:11.93,1,1,1
15:23:11.93,-1,2,2
15:23:11.93,2,1,3
15:23:11.93,2,-1,2
15:23:11.93,-4,-1,2
15:23:11.93,-8,0,1
15:23:11.125,3,0,1
15:23:11.125,-3,-3,0
15:23:11.125,-8,0,-1
15:23:11.125,-1,-2,0
15:23:11.125,0,-2,-1
15:23:11.125,-6,-2,1
15:23:11.125,2,-1,2
15:23:11.125,1,1,1
15:23:11.125,0,-1,1
15:23:11.125,2,2,1
15:23:11.125,1,-2,2
15:23:11.125,-1,3,2
15:23:11.125,-5,7,0
15:23:11.125,2,4,1
15:23:11.125,-3,2,-2
15:23:11.125,-3,-2,1
15:23:11.125,-3,-1,1
15:23:11.125,-2,-2,1
15:23:11.125,1,1,3
15:23:11.125,-1,-1,2
15:23:11.125,-2,1,2
15:23:11.125,1,-3,1
15:23:11.125,-5,-1,1
15:23:11.125,-5,0,-1
15:23:11.125,-4,0,0
15:23:11.125,-1,-6,1
15:23:11.125,-1,0,1
15:23:11.125,-1,-1,1
15:23:11.125,2,4,2
15:23:11.125,1,3,1
15:23:11.125,-2,3,2
15:23:11.125,-1,0,1
15:23:11.157,-3,0,0
15:23:11.157,1,0,1
15:23:11.157,-6,1,1
15:23:11.157,0,-3,1
15:23:11.157,-5,-5,1
15:23:11.157,-3,-3,1
15:23:11.157,-3,-4,1
15:23:11.157,-6,2,2
15:23:11.157,-1,-2,2
15:23:11.157,-2,1,1
15:23:11.157,1,-3,1
15:23:11.157,0,-3,1
15:23:11.157,-2,1,1
15:23:11.157,1,0,1
15:23:11.157,-5,1,1
15:23:11.157,-1,-3,1
15:23:11.157,-7,2,2
15:23:11.157,-7,1,1
15:23:11.157,-1,-1,1
15:23:11.157,-1,-1,1
15:23:11.157,1,-1,1
15:23:11.157,-3,-3,1
15:23:11.157,-7,-2,1
15:23:11.157,-1,0,0
15:23:11.157,-2,0,-1
15:23:11.157,-2,-1,1
15:23:11.157,0,0,1
15:23:11.157,0,1,1
15:23:11.157,4,-1,-1
15:23:11.157,-3,-1,1
15:23:11.157,0,1,1
15:23:11.190,2,0,1
15:23:11.190,0,-1,2
15:23:11.190,2,-2,0
15:23:11.190,-6,3,3
15:23:11.190,2,1,3
15:23:11.190,-5,-1,1
15:23:11.190,-1,0,0
15:23:11.190,-5,-5,3
15:23:11.190,-7,-2,2
15:23:11.190,-3,-4,1
15:23:11.190,2,-1,1
15:23:11.190,3,0,1
15:23:11.190,0,-1,2
15:23:11.190,-6,-1,2
15:23:11.190,3,-3,0
15:23:11.190,-2,-2,1
15:23:11.190,0,-2,2
15:23:11.190,-2,0,1
15:23:11.190,-3,-1,1
15:23:11.190,5,0,1
15:23:11.190,1,5,1
15:23:11.190,3,3,3
15:23:11.190,1,-1,2
15:23:11.190,-1,-3,2
15:23:11.190,-1,3,1
15:23:11.190,-1,-3,2
15:23:11.190,-4,-2,1
15:23:11.190,-8,1,1
15:23:11.190,-1,-1,1
15:23:11.190,-2,-1,0
15:23:11.190,-8,-2,2
15:23:11.190,0,0,2
15:23:11.219,1,2,2
15:23:11.219,0,0,1
15:23:11.219,2,5,3
15:23:11.219,3,0,3
15:23:11.219,-1,-1,1
15:23:11.219,-2,3,3
15:23:11.219,2,0,-1
15:23:11.219,-6,1,-1
15:23:11.219,-1,-2,1
15:23:11.219,-8,3,0
15:23:11.219,-4,-1,2
15:23:11.219,-4,-2,3
15:23:11.219,-2,-1,4
15:23:11.219,-1,-3,2
15:23:11.219,-1,-2,2
15:23:11.219,-3,-3,2
15:23:11.219,-3,-2,1
15:23:11.219,0,2,0
15:23:11.219,0,-5,1
15:23:11.219,-1,-1,0
15:23:11.219,-1,3,1
15:23:11.219,4,2,2
15:23:11.219,0,0,3
15:23:11.219,-2,2,2
15:23:11.219,0,2,1
15:23:11.219,-3,0,1
15:23:11.219,-1,0,1
15:23:11.219,0,4,1
15:23:11.219,0,0,0
15:23:11.219,-3,-1,0
15:23:11.249,-1,-1,0
15:23:11.249,-3,0,0
15:23:11.249,-5,-2,2
15:23:11.249,-2,1,1
15:23:11.249,-4,3,2
15:23:11.249,2,-1,1
15:23:11.249,3,4,1
15:23:11.249,-1,3,3
15:23:11.249,-1,2,2
15:23:11.249,1,1,2
15:23:11.249,-2,-1,2
15:23:11.249,-2,1,2
15:23:11.249,-3,-1,1
15:23:11.249,-3,1,1
15:23:11.249,-7,1,1
15:23:11.249,-3,-3,2
15:23:11.249,-1,-5,1
15:23:11.249,-10,-2,1
15:23:11.249,-1,2,-1
15:23:11.249,1,2,1
15:23:11.249,0,-4,0
15:23:11.249,-2,1,1
15:23:11.249,0,-2,2
15:23:11.249,-2,-1,-1
15:23:11.249,1,1,1
15:23:11.249,-1,-1,1
15:23:11.249,-2,-1,1
15:23:11.249,1,-3,1
15:23:11.249,0,0,2
15:23:11.249,0,1,2
15:23:11.281,-1,-2,2
15:23:11.281,-6,-1,3
15:23:11.281,-4,1,1
15:23:11.281,-5,0,2
15:23:11.281,-3,0,1
15:23:11.281,-3,-2,0
15:23:11.281,-1,2,0
15:23:11.281,3,0,1
15:23:11.281,-4,1,1
15:23:11.281,-6,2,4
15:23:11.281,1,1,2
15:23:11.281,2,0,2
15:23:11.281,-3,1,1
15:23:11.281,-5,1,1
15:23:11.281,-2,-4,1
15:23:11.281,-1,-1,1
15:23:11.281,-1,4,0
15:23:11.281,0,2,1
15:23:11.281,-3,-3,1
15:23:11.281,-6,1,1
15:23:11.281,-4,-2,2
15:23:11.281,0,-3,2
15:23:11.281,-2,2,1
15:23:11.281,-3,0,3
15:23:11.281,2,-2,2
15:23:11.281,-1,-1,-1
15:23:11.281,-2,1,1
15:23:11.281,-5,3,0
15:23:11.281,-1,-1,1
15:23:11.281,2,-1,2
15:23:11.281,-3,6,2
15:23:11.281,4,-3,2
15:23:11.312,4,1,2
15:23:11.312,0,-2,2
15:23:11.312,1,0,1
15:23:11.312,-1,-2,1
15:23:11.312,-9,-2,0
15:23:11.312,-7,0,0
15:23:11.312,-2,2,-1
15:23:11.312,-2,-2,0
15:23:11.312,-1,-2,1
15:23:11.312,-1,2,1
15:23:11.312,1,0,2
15:23:11.312,-2,0,1
15:23:11.312,-3,-1,3
15:23:11.312,4,3,1
15:23:11.312,-1,-3,1
15:23:11.312,-3,2,1
15:23:11.312,-3,-2,0
15:23:11.312,-3,1,2
15:23:11.312,-6,-2,2
15:23:11.312,0,0,1
15:23:11.312,1,-1,3
15:23:11.312,1,-3,2
15:23:11.312,-1,-1,2
15:23:11.312,-2,2,1
15:23:11.312,1,-3,1
15:23:11.312,-3,-5,0
15:23:11.312,-7,0,1
15:23:11.312,-2,2,1
15:23:11.312,-3,-5,1
15:23:11.312,-1,1,0
15:23:11.312,-1,2,2
15:23:11.343,-1,-1,-1
15:23:11.343,5,-2,1
15:23:11.343,1,3,2
15:23:11.343,0,0,3
15:23:11.343,1,1,3
15:23:11.343,-2,-1,1
15:23:11.343,1,0,1
15:23:11.343,-2,1,2
15:23:11.343,-6,0,2
15:23:11.343,-6,-1,1
15:23:11.343,-3,1,1
15:23:11.343,-2,-4,1
15:23:11.343,-5,0,1
15:23:11.343,-2,1,1
15:23:11.343,2,1,1
15:23:11.343,3,0,1
15:23:11.343,1,2,2
15:23:11.343,0,4,1
15:23:11.343,-3,-1,3
15:23:11.343,-5,1,1
15:23:11.343,1,1,1
15:23:11.343,-5,-1,0
15:23:11.343,-4,-1,0
15:23:11.343,-3,1,2
15:23:11.343,-2,2,1
15:23:11.343,0,-3,3
15:23:11.343,-4,-1,3
15:23:11.343,-3,-4,1
15:23:11.343,0,-2,1
15:23:11.343,-3,-5,2
15:23:11.375,1,-1,1
15:23:11.375,1,-2,1
15:23:11.375,-2,-4,0
15:23:11.375,-3,-3,0
15:23:11.375,-7,2,1
15:23:11.375,5,0,2
15:23:11.375,-2,0,2
15:23:11.375,0,1,2
15:23:11.375,3,0,3
15:23:11.375,-2,-2,2
15:23:11.375,0,-3,2
15:23:11.375,-1,-2,1
15:23:11.375,-1,1,0
15:23:11.375,0,-6,0
15:23:11.375,-2,-2,0
15:23:11.375,-4,2,2
15:23:11.375,-3,-3,2
15:23:11.375,-3,-1,1
15:23:11.375,0,1,2
15:23:11.375,-2,-5,1
15:23:11.375,-2,1,2
15:23:11.375,-1,2,2
15:23:11.375,-2,3,3
15:23:11.375,0,2,1
15:23:11.375,-3,2,1
15:23:11.375,-4,1,2
15:23:11.375,-1,-1,2
15:23:11.375,-4,-2,1
15:23:11.375,-6,2,2
15:23:11.375,0,-4,1
15:23:11.375,2,-2,1
15:23:11.375,-10,-2,2
15:23:11.406,-3,-1,0
15:23:11.406,0,2,0
15:23:11.406,-1,0,1
15:23:11.406,-1,1,1
15:23:11.406,-1,-2,1
15:23:11.406,-1,1,0
15:23:11.406,-3,2,0
15:23:11.406,3,-1,0
15:23:11.406,2,2,1
15:23:11.406,-5,-2,2
15:23:11.406,0,-1,1
15:23:11.406,-1,3,2
15:23:11.406,1,1,3
15:23:11.406,-7,-2,2
15:23:11.406,-4,2,1
15:23:11.407,-6,-4,1
15:23:11.407,-4,1,1
15:23:11.407,-3,-4,0
15:23:11.407,0,0,-1
15:23:11.407,0,0,2
15:23:11.407,2,0,2
15:23:11.407,1,1,1
15:23:11.407,4,-2,2
15:23:11.407,2,-1,2
15:23:11.407,-3,2,2
15:23:11.407,0,0,1
15:23:11.407,-6,1,0
15:23:11.407,-3,-2,1
15:23:11.407,-5,5,-1
15:23:11.407,1,3,1
15:23:11.407,-2,0,1
15:23:11.407,-2,-4,2
15:23:11.441,-3,-3,3
15:23:11.441,-2,-2,2
15:23:11.441,0,-2,1
15:23:11.441,0,0,1
15:23:11.441,-1,-2,1
15:23:11.442,1,-2,-2
15:23:11.442,-4,0,0
15:23:11.442,0,0,0
15:23:11.442,-1,2,-1
15:23:11.442,1,-4,0
15:23:11.442,0,2,1
15:23:11.442,-4,-1,3
15:23:11.442,-2,0,2
15:23:11.442,-2,0,3
15:23:11.442,0,0,1
15:23:11.442,-2,-2,0
15:23:11.442,-9,0,0
15:23:11.442,-7,-1,1
15:23:11.442,-2,4,0
15:23:11.442,0,-1,2
15:23:11.442,2,-1,1
15:23:11.442,2,2,1
15:23:11.442,-2,-1,3
15:23:11.442,0,-1,2
15:23:11.442,-1,1,3
15:23:11.442,2,0,1
15:23:11.442,-1,-2,1
15:23:11.442,-4,3,-1
15:23:11.442,-2,4,1
15:23:11.442,0,0,2
15:23:11.442,-2,0,2
15:23:11.442,1,0,2
15:23:11.442,-2,1,2
15:23:11.442,-2,-1,2
15:23:11.469,-2,1,1
15:23:11.469,-1,-1,0
15:23:11.469,-1,-1,1
15:23:11.469,-2,-6,1
15:23:11.469,-11,-2,0
15:23:11.469,-3,-1,0
15:23:11.469,0,-4,0
15:23:11.469,-6,1,1
15:23:11.469,-1,1,1
15:23:11.469,0,-2,0
15:23:11.469,5,1,1
15:23:11.469,3,6,2
15:23:11.469,1,3,4
15:23:11.469,1,0,1
15:23:11.469,-1,1,2
