TimeStamp,X,Y,Z
14:11:45.253,-3,-1,-2
14:11:45.253,-1,-2,0
14:11:45.253,0,-2,-2
14:11:45.253,2,5,-1
14:11:45.253,3,-6,0
14:11:45.253,2,3,1
14:11:45.253,-2,3,1
14:11:45.253,5,-1,1
14:11:45.253,1,-1,0
14:11:45.253,1,-3,-1
14:11:45.253,6,3,-2
14:11:45.253,3,0,-1
14:11:45.253,-1,-1,-1
14:11:45.253,1,-2,0
14:11:45.253,5,1,2
14:11:45.253,-1,2,3
14:11:45.253,2,3,1
14:11:45.253,5,4,2
14:11:45.253,-2,2,1
14:11:45.253,3,3,-1
14:11:45.253,2,7,-1
14:11:45.253,0,0,-1
14:11:45.253,0,1,-1
14:11:45.284,2,2,1
14:11:45.284,2,4,-1
14:11:45.284,0,-3,-1
14:11:45.284,1,2,0
14:11:45.284,3,4,0
14:11:45.284,2,-2,1
14:11:45.284,6,4,-1
14:11:45.284,4,5,-1
14:11:45.284,3,5,-2
14:11:45.284,5,4,1
14:11:45.284,-1,0,0
14:11:45.284,-2,3,0
14:11:45.284,2,0,0
14:11:45.284,2,3,1
14:11:45.284,-2,0,0
14:11:45.284,5,3,0
14:11:45.284,5,0,-1
14:11:45.284,-5,1,-1
14:11:45.284,-4,0,-2
14:11:45.284,2,6,-1
14:11:45.284,2,-2,-1
14:11:45.284,2,3,0
14:11:45.284,4,1,-1
14:11:45.284,1,0,1
14:11:45.284,3,6,1
14:11:45.284,4,4,0
14:11:45.284,6,3,0
14:11:45.284,3,1,0
14:11:45.284,0,1,-1
14:11:45.284,0,5,0
14:11:45.284,6,4,0
14:11:45.316,-1,-2,-1
14:11:45.316,1,2,-1
14:11:45.316,2,2,-1
14:11:45.316,-1,0,-1
14:11:45.316,-2,2,-1
14:11:45.316,1,3,-1
14:11:45.316,2,0,0
14:11:45.316,7,1,-1
14:11:45.316,0,2,1
14:11:45.316,6,4,-1
14:11:45.316,4,1,1
14:11:45.316,-2,1,1
14:11:45.316,1,4,0
14:11:45.316,6,2,0
14:11:45.316,0,2,-1
14:11:45.316,-1,5,0
14:11:45.316,7,5,0
14:11:45.316,6,1,-1
14:11:45.316,2,0,0
14:11:45.316,0,0,0
14:11:45.316,0,-1,-1
14:11:45.316,3,1,-1
14:11:45.316,-2,1,0
14:11:45.316,3,1,-1
14:11:45.316,3,-2,-1
14:11:45.316,2,5,-1
14:11:45.316,2,1,-3
14:11:45.316,3,4,-1
14:11:45.316,4,1,0
14:11:45.316,2,4,0
14:11:45.316,3,4,1
14:11:45.316,4,2,0
14:11:45.316,-2,3,1
14:11:45.347,-2,4,0
14:11:45.347,-3,0,0
14:11:45.347,-2,3,-1
14:11:45.347,0,-2,-1
14:11:45.347,2,3,-2
14:11:45.347,2,-2,-1
14:11:45.347,3,-2,0
14:11:45.347,1,4,0
14:11:45.347,0,1,1
14:11:45.347,2,2,0
14:11:45.347,3,0,-1
14:11:45.347,4,3,0
14:11:45.347,3,-1,-1
14:11:45.347,4,3,-2
14:11:45.347,0,5,0
14:11:45.347,2,2,0
14:11:45.347,4,2,1
14:11:45.347,5,-2,-1
14:11:45.347,3,4,0
14:11:45.347,0,4,0
14:11:45.347,1,0,1
14:11:45.347,2,5,-1
14:11:45.347,1,2,-2
14:11:45.347,5,3,-2
14:11:45.347,-5,1,-1
14:11:45.347,-3,2,-2
14:11:45.347,2,0,-2
14:11:45.347,-3,0,-2
14:11:45.347,4,6,-1
14:11:45.399,5,3,0
14:11:45.399,7,6,0
14:11:45.399,4,4,-1
14:11:45.399,2,2,-1
14:11:45.399,6,2,-1
14:11:45.399,-1,-1,-1
14:11:45.399,-4,1,-1
14:11:45.399,-1,-2,-1
14:11:45.399,0,1,-1
14:11:45.399,0,2,-1
14:11:45.399,2,4,-1
14:11:45.399,-2,-1,-1
14:11:45.399,1,0,0
14:11:45.399,0,1,-2
14:11:45.399,1,2,0
14:11:45.399,0,1,1
14:11:45.399,-2,2,1
14:11:45.399,4,2,-1
14:11:45.399,5,2,-1
14:11:45.399,2,1,0
14:11:45.399,3,3,0
14:11:45.399,4,2,-1
14:11:45.399,3,-1,-1
14:11:45.399,4,4,-1
14:11:45.399,0,6,0
14:11:45.399,4,5,2
14:11:45.399,2,-1,0
14:11:45.399,4,3,-1
14:11:45.399,-2,5,0
14:11:45.399,-2,1,-1
14:11:45.399,-3,-1,-1
14:11:45.399,3,4,-1
14:11:45.399,7,0,0
14:11:45.399,2,0,0
14:11:45.399,-1,0,0
14:11:45.399,8,2,2
14:11:45.399,6,4,0
14:11:45.399,2,1,1
14:11:45.399,1,3,0
14:11:45.399,0,5,2
14:11:45.399,-1,4,1
14:11:45.399,1,7,0
14:11:45.399,4,2,-1
14:11:45.399,0,0,-2
14:11:45.399,-5,3,0
14:11:45.399,2,2,0
14:11:45.399,1,2,1
14:11:45.399,1,4,1
14:11:45.399,6,3,1
14:11:45.399,1,1,-1
14:11:45.399,5,2,0
14:11:45.399,2,5,0
14:11:45.409,3,2,-2
14:11:45.409,3,5,0
14:11:45.409,3,1,0
14:11:45.409,0,3,1
14:11:45.409,2,0,0
14:11:45.409,7,-1,1
14:11:45.409,1,2,1
14:11:45.409,0,3,1
14:11:45.409,5,0,0
14:11:45.409,-3,0,1
14:11:45.441,1,4,-1
14:11:45.441,0,6,-1
14:11:45.441,0,0,0
14:11:45.441,3,3,0
14:11:45.441,3,4,0
14:11:45.441,2,1,1
14:11:45.441,3,-1,1
14:11:45.441,3,6,1
14:11:45.441,6,6,0
14:11:45.441,2,1,0
14:11:45.441,2,1,-1
14:11:45.441,0,6,1
14:11:45.441,2,4,-1
14:11:45.441,0,0,0
14:11:45.441,-1,3,-1
14:11:45.441,0,4,0
14:11:45.441,4,0,-1
14:11:45.441,-1,-3,0
14:11:45.441,2,3,-1
14:11:45.441,1,3,0
14:11:45.441,4,2,0
14:11:45.441,-4,3,0
14:11:45.441,4,5,1
14:11:45.441,1,0,0
14:11:45.441,1,0,0
14:11:45.441,2,3,0
14:11:45.441,2,1,-1
14:11:45.441,3,3,0
14:11:45.441,1,8,0
14:11:45.441,7,2,0
14:11:45.441,3,2,0
14:11:45.441,-3,3,0
14:11:45.472,3,1,-1
14:11:45.472,1,2,-1
14:11:45.472,-1,4,1
14:11:45.472,-2,1,-1
14:11:45.472,4,1,-1
14:11:45.472,3,2,1
14:11:45.472,1,3,-1
14:11:45.472,3,0,-1
14:11:45.472,4,4,0
14:11:45.472,1,0,0
14:11:45.472,3,3,0
14:11:45.472,2,2,1
14:11:45.472,2,3,2
14:11:45.472,1,3,1
14:11:45.472,-4,3,0
14:11:45.472,-2,1,-1
14:11:45.472,-6,-2,-1
14:11:45.472,4,-3,-2
14:11:45.472,1,4,-1
14:11:45.472,3,3,-1
14:11:45.472,8,1,0
14:11:45.472,2,6,1
14:11:45.472,4,0,0
14:11:45.472,2,2,1
14:11:45.472,2,0,0
14:11:45.472,4,4,-2
14:11:45.472,2,-2,-1
14:11:45.472,-1,2,-1
14:11:45.472,1,3,0
14:11:45.472,2,3,1
14:11:45.472,-5,0,1
14:11:45.472,0,2,1
14:11:45.503,1,-1,1
14:11:45.503,-1,-2,1
14:11:45.503,-1,2,2
14:11:45.503,4,5,1
14:11:45.503,0,-1,-1
14:11:45.503,1,0,-1
14:11:45.503,-2,0,0
14:11:45.503,2,2,0
14:11:45.503,0,2,0
14:11:45.503,0,3,-2
14:11:45.503,-2,1,-1
14:11:45.503,6,2,-1
14:11:45.503,6,2,1
14:11:45.503,1,5,0
14:11:45.503,4,2,1
14:11:45.503,6,0,-2
14:11:45.503,1,-1,0
14:11:45.503,1,2,0
14:11:45.503,0,1,0
14:11:45.503,-1,2,0
14:11:45.503,-3,2,-1
14:11:45.503,5,2,0
14:11:45.503,2,-1,-2
14:11:45.503,-3,3,0
14:11:45.503,3,5,0
14:11:45.503,8,4,0
14:11:45.503,6,1,1
14:11:45.503,-1,3,1
14:11:45.503,3,4,1
14:11:45.503,3,1,1
14:11:45.534,0,3,0
14:11:45.534,3,4,0
14:11:45.534,1,1,-2
14:11:45.534,-1,2,0
14:11:45.534,-2,3,0
14:11:45.534,1,3,0
14:11:45.534,6,1,0
14:11:45.534,2,2,-1
14:11:45.534,1,3,-1
14:11:45.534,-1,2,0
14:11:45.534,-2,0,-1
14:11:45.534,0,-2,-1
14:11:45.534,0,4,-3
14:11:45.534,4,-1,-1
14:11:45.534,3,0,0
14:11:45.534,-2,3,0
14:11:45.534,7,3,2
14:11:45.534,2,2,1
14:11:45.534,3,3,0
14:11:45.534,3,3,0
14:11:45.534,3,1,1
14:11:45.534,1,1,-1
14:11:45.534,1,6,0
14:11:45.534,6,3,-1
14:11:45.534,-2,-4,-2
14:11:45.534,-4,-1,-1
14:11:45.534,0,1,0
14:11:45.534,2,1,0
14:11:45.534,1,2,0
14:11:45.534,1,3,0
14:11:45.534,0,3,-1
14:11:45.534,2,0,0
14:11:45.566,1,4,-1
14:11:45.566,0,3,-2
14:11:45.566,0,3,-3
14:11:45.566,4,1,1
14:11:45.566,3,6,1
14:11:45.566,0,5,1
14:11:45.566,6,3,1
14:11:45.566,2,4,2
14:11:45.566,4,0,1
14:11:45.566,3,2,-1
14:11:45.566,-4,-2,0
14:11:45.566,-3,4,-1
14:11:45.566,-2,5,0
14:11:45.566,-1,-1,0
14:11:45.566,4,0,-2
14:11:45.566,-1,3,0
14:11:45.566,0,1,0
14:11:45.566,0,2,1
14:11:45.566,3,3,-1
14:11:45.566,4,3,-1
14:11:45.566,0,2,0
14:11:45.566,6,1,-3
14:11:45.566,-1,5,-2
14:11:45.566,2,2,0
14:11:45.566,0,0,1
14:11:45.566,-2,1,1
14:11:45.566,0,1,0
14:11:45.566,2,4,0
14:11:45.566,1,0,1
14:11:45.566,1,3,-1
14:11:45.566,1,1,0
14:11:45.566,1,-2,0
14:11:45.596,-4,1,0
14:11:45.596,2,1,0
14:11:45.596,3,6,-1
14:11:45.596,4,3,1
14:11:45.596,2,5,2
14:11:45.596,3,3,0
14:11:45.596,8,0,0
14:11:45.596,-1,5,0
14:11:45.596,10,3,1
14:11:45.596,7,1,-2
14:11:45.596,1,-1,0
14:11:45.596,1,1,0
14:11:45.596,-1,3,-1
14:11:45.596,1,3,0
14:11:45.596,-2,0,-1
14:11:45.596,4,2,0
14:11:45.596,2,2,0
14:11:45.596,0,0,1
14:11:45.596,3,-2,1
14:11:45.596,3,2,-1
14:11:45.596,4,2,0
14:11:45.596,1,1,0
14:11:45.596,4,5,1
14:11:45.596,6,4,1
14:11:45.596,0,2,-1
14:11:45.596,1,4,-1
14:11:45.596,4,2,-1
14:11:45.596,2,3,0
14:11:45.596,-1,1,0
14:11:45.596,2,9,1
14:11:45.629,5,3,0
14:11:45.629,3,0,0
14:11:45.629,5,4,-1
14:11:45.629,1,2,0
14:11:45.629,-1,-1,0
14:11:45.629,-3,0,0
14:11:45.629,3,4,0
14:11:45.629,3,0,-1
14:11:45.629,3,2,-1
14:11:45.629,-4,2,0
14:11:45.629,3,5,-1
14:11:45.629,5,4,1
14:11:45.629,2,0,1
14:11:45.629,0,4,1
14:11:45.629,2,2,2
14:11:45.629,0,1,-1
14:11:45.629,-1,2,-1
14:11:45.629,0,2,-2
14:11:45.629,3,-1,-2
14:11:45.629,2,2,-1
14:11:45.629,0,-2,-2
14:11:45.629,1,1,-1
14:11:45.629,3,4,0
14:11:45.629,6,3,0
14:11:45.629,9,4,0
14:11:45.629,6,5,-1
14:11:45.629,1,3,1
14:11:45.629,2,3,-2
14:11:45.629,1,3,-3
14:11:45.629,4,-1,0
14:11:45.629,-1,2,-1
14:11:45.629,-1,2,1
14:11:45.660,3,1,1
14:11:45.660,2,-1,2
14:11:45.660,6,5,-1
14:11:45.660,0,-1,1
14:11:45.660,1,0,0
14:11:45.660,-1,0,0
14:11:45.660,-1,2,-2
14:11:45.660,3,-2,-1
14:11:45.660,-1,-1,-1
14:11:45.660,0,4,1
14:11:45.660,4,2,0
14:11:45.660,4,-1,1
14:11:45.660,2,2,-1
14:11:45.660,2,4,1
14:11:45.660,5,0,-1
14:11:45.660,4,3,-1
14:11:45.660,2,7,-1
14:11:45.660,4,1,-1
14:11:45.660,3,-2,-1
14:11:45.660,0,4,-1
14:11:45.660,1,2,-1
14:11:45.660,1,2,1
14:11:45.660,0,2,-1
14:11:45.660,3,0,0
14:11:45.660,5,1,0
14:11:45.660,2,-2,-1
14:11:45.660,1,-1,0
14:11:45.660,-1,3,1
14:11:45.660,1,3,0
14:11:45.660,-1,3,1
14:11:45.660,2,3,0
14:11:45.660,5,-1,0
14:11:45.695,2,2,-2
14:11:45.695,4,2,1
14:11:45.695,4,2,0
14:11:45.695,4,0,-2
14:11:45.695,-4,-2,0
14:11:45.695,3,1,-1
14:11:45.695,-1,3,1
14:11:45.695,0,-1,0
14:11:45.695,-3,1,1
14:11:45.695,4,1,-1
14:11:45.695,4,4,-1
14:11:45.695,0,1,0
14:11:45.695,0,-1,-2
14:11:45.695,6,5,-2
14:11:45.695,5,-1,-1
14:11:45.695,2,0,-1
14:11:45.695,2,3,0
14:11:45.695,7,4,1
14:11:45.695,0,3,1
14:11:45.695,2,2,-1
14:11:45.695,0,5,0
14:11:45.695,0,0,-1
14:11:45.695,-1,2,-1
14:11:45.695,0,7,-1
14:11:45.695,7,1,-2
14:11:45.695,3,-1,0
14:11:45.695,-2,-1,0
14:11:45.695,0,4,1
14:11:45.695,4,-2,-1
14:11:45.695,1,2,-1
14:11:45.695,0,6,0
14:11:45.695,1,-1,-1
14:11:45.695,3,4,-1
14:11:45.695,4,8,-1
14:11:45.726,1,5,-2
14:11:45.726,3,6,0
14:11:45.726,5,2,1
14:11:45.726,-1,6,1
14:11:45.726,1,3,2
14:11:45.726,3,-1,1
14:11:45.726,0,1,1
14:11:45.726,0,3,-1
14:11:45.726,4,-2,-1
14:11:45.726,-6,-2,-1
14:11:45.726,-5,-2,-2
14:11:45.726,1,4,-1
14:11:45.726,5,1,0
14:11:45.726,6,4,1
14:11:45.726,8,3,2
14:11:45.726,1,4,0
14:11:45.726,0,2,0
14:11:45.726,3,7,-1
14:11:45.726,3,5,-1
14:11:45.726,2,3,-1
14:11:45.726,1,3,-1
14:11:45.726,0,7,0
14:11:45.726,1,1,0
14:11:45.726,1,-1,2
14:11:45.726,4,0,1
14:11:45.726,-1,2,1
14:11:45.726,2,2,1
14:11:45.726,0,0,0
14:11:45.726,0,6,0
14:11:45.726,2,-4,-1
14:11:45.726,4,2,-1
14:11:45.726,-3,1,0
14:11:45.754,1,4,1
14:11:45.754,2,4,0
14:11:45.754,1,0,0
14:11:45.754,0,7,1
14:11:45.754,5,2,1
14:11:45.754,8,5,-1
14:11:45.754,2,6,1
14:11:45.754,1,5,0
14:11:45.754,2,2,0
14:11:45.754,-1,-1,-1
14:11:45.754,-3,0,0
14:11:45.754,-6,-1,0
14:11:45.754,2,0,-1
14:11:45.754,1,3,1
14:11:45.754,2,1,-1
14:11:45.754,4,1,1
14:11:45.754,1,4,0
14:11:45.754,5,0,0
14:11:45.754,1,3,2
14:11:45.754,3,-1,0
14:11:45.754,4,2,0
14:11:45.754,1,5,0
14:11:45.754,-1,5,0
14:11:45.754,0,3,-1
14:11:45.754,-1,0,0
14:11:45.754,3,0,-1
14:11:45.754,-2,1,0
14:11:45.754,-2,2,0
14:11:45.785,1,6,0
14:11:45.785,1,-1,-1
14:11:45.785,3,-1,0
14:11:45.785,1,2,1
14:11:45.785,0,2,-1
14:11:45.785,1,2,-1
14:11:45.785,1,-2,-2
14:11:45.785,7,1,-2
14:11:45.785,1,-3,0
14:11:45.785,4,2,0
14:11:45.785,-1,2,1
14:11:45.785,3,5,2
14:11:45.785,2,2,2
14:11:45.785,-1,2,0
14:11:45.785,2,4,0
14:11:45.785,-1,-3,-1
14:11:45.785,-3,-1,-1
14:11:45.785,3,3,-1
14:11:45.785,0,-1,-1
14:11:45.785,3,-1,-1
14:11:45.785,-1,-1,-1
14:11:45.785,4,3,0
14:11:45.785,1,-2,1
14:11:45.785,3,2,0
14:11:45.785,6,4,0
14:11:45.785,2,3,0
14:11:45.785,7,6,0
14:11:45.785,3,7,-2
14:11:45.785,3,4,0
14:11:45.785,3,1,-1
14:11:45.819,-1,1,-1
14:11:45.819,3,3,-1
14:11:45.819,0,0,1
14:11:45.819,4,3,1
14:11:45.819,1,-1,1
14:11:45.819,5,3,-1
14:11:45.819,4,0,-1
14:11:45.819,-3,4,0
14:11:45.819,-1,2,-1
14:11:45.819,4,2,-1
14:11:45.819,2,-1,-1
14:11:45.819,3,3,0
14:11:45.819,3,3,0
14:11:45.819,7,1,1
14:11:45.819,3,4,2
14:11:45.819,5,2,1
14:11:45.819,1,4,-1
14:11:45.819,0,0,0
14:11:45.819,4,2,0
14:11:45.819,2,7,-1
14:11:45.819,2,0,0
14:11:45.819,1,0,1
14:11:45.819,0,2,-2
14:11:45.819,1,4,0
14:11:45.819,3,1,0
14:11:45.819,1,-3,-2
14:11:45.819,3,3,-2
14:11:45.819,5,1,-1
14:11:45.819,0,3,1
14:11:45.819,0,4,-1
14:11:45.819,6,3,1
14:11:45.819,-2,3,0
14:11:45.819,-4,7,1
14:11:45.819,-1,3,0
14:11:45.851,2,1,0
14:11:45.851,0,-1,-1
14:11:45.851,3,6,0
14:11:45.851,4,0,0
14:11:45.851,3,-2,0
14:11:45.851,-1,1,0
14:11:45.851,1,-1,1
14:11:45.851,2,1,-1
14:11:45.851,-2,2,-1
14:11:45.851,3,3,0
14:11:45.851,2,1,-1
14:11:45.851,4,1,-1
14:11:45.851,-1,4,-3
14:11:45.851,3,3,0
14:11:45.851,7,4,-1
14:11:45.851,2,2,1
14:11:45.851,-1,2,2
14:11:45.851,-2,4,0
14:11:45.851,7,1,0
14:11:45.851,1,3,0
14:11:45.851,-2,6,0
14:11:45.851,1,0,-1
14:11:45.851,-4,0,-1
14:11:45.851,-2,-1,0
14:11:45.851,2,5,0
14:11:45.851,5,0,0
14:11:45.851,4,3,1
14:11:45.851,3,2,0
14:11:45.851,0,2,1
14:11:45.851,1,-1,0
14:11:45.851,1,4,-1
14:11:45.851,4,6,-1
14:11:45.879,0,1,-2
14:11:45.879,-1,2,-2
14:11:45.879,1,5,0
14:11:45.879,4,3,1
14:11:45.879,4,4,0
14:11:45.879,2,1,-1
14:11:45.879,2,1,2
14:11:45.879,3,3,0
14:11:45.879,0,-1,0
14:11:45.879,3,1,-2
14:11:45.879,-1,2,0
14:11:45.879,4,-1,-1
14:11:45.879,-6,2,-1
14:11:45.879,1,3,-1
14:11:45.879,5,4,0
14:11:45.879,2,0,0
14:11:45.879,8,1,1
14:11:45.879,4,3,1
14:11:45.879,5,-2,1
14:11:45.879,0,7,2
14:11:45.879,0,5,0
14:11:45.879,4,0,-1
14:11:45.879,2,1,-1
14:11:45.879,-1,4,0
14:11:45.879,-3,0,-1
14:11:45.879,6,-1,2
14:11:45.879,-2,2,0
14:11:45.879,1,3,0
14:11:45.910,4,3,1
14:11:45.910,1,3,0
14:11:45.910,2,3,-1
14:11:45.910,1,3,-1
14:11:45.910,3,1,-2
14:11:45.910,1,2,0
14:11:45.910,-3,3,0
14:11:45.910,5,2,0
14:11:45.910,8,2,0
14:11:45.910,6,4,1
