TimeStamp,X,Y,Z
13:13:11.362,-3,-1,0
13:13:11.362,2,1,-2
13:13:11.362,0,1,-1
13:13:11.393,-1,-1,-2
13:13:11.393,0,-4,-3
13:13:11.393,-1,2,-3
13:13:11.393,1,0,-2
13:13:11.393,3,-3,-2
13:13:11.393,-2,1,-2
13:13:11.393,6,-1,-1
13:13:11.393,-2,1,0
13:13:11.393,-3,-2,0
13:13:11.393,0,2,-1
13:13:11.393,-1,-2,-2
13:13:11.393,-1,-3,-2
13:13:11.393,-2,4,-3
13:13:11.393,0,-1,-2
13:13:11.393,3,-1,-4
13:13:11.393,-2,0,-2
13:13:11.393,1,-2,-2
13:13:11.393,2,-7,-1
13:13:11.393,-2,-2,0
13:13:11.393,2,1,-2
13:13:11.393,3,-1,-2
13:13:11.393,-1,-2,-3
13:13:11.393,0,3,-2
13:13:11.393,0,4,-3
13:13:11.393,2,3,-2
13:13:11.393,-1,0,-2
13:13:11.393,1,3,-1
13:13:11.393,2,0,-2
13:13:11.393,0,0,-2
13:13:11.393,2,0,-1
13:13:11.393,-1,3,-2
13:13:11.393,3,-2,-3
13:13:11.428,-8,-1,-3
13:13:11.428,-2,0,-2
13:13:11.428,1,0,-2
13:13:11.428,-2,-4,-2
13:13:11.428,0,-1,-2
13:13:11.428,4,3,-1
13:13:11.428,4,1,-2
13:13:11.428,-1,1,-2
13:13:11.428,1,0,-1
13:13:11.428,4,1,-3
13:13:11.428,-2,-1,-2
13:13:11.428,3,0,-2
13:13:11.428,-1,2,-3
13:13:11.428,1,-1,-2
13:13:11.428,-2,1,-1
13:13:11.428,-3,-1,-3
13:13:11.428,-1,-2,-2
13:13:11.428,-3,-3,-2
13:13:11.428,0,-2,-2
13:13:11.428,3,0,-3
13:13:11.428,5,-2,-3
13:13:11.428,0,-4,-2
13:13:11.428,-7,-1,-2
13:13:11.428,1,-1,0
13:13:11.428,-2,-1,0
13:13:11.428,-5,-2,-2
13:13:11.428,0,3,-2
13:13:11.428,0,0,-3
13:13:11.428,2,2,-3
13:13:11.428,-2,6,-2
13:13:11.428,4,1,-1
13:13:11.428,4,1,-2
13:13:11.428,-1,0,-2
13:13:11.428,3,1,-3
13:13:11.455,3,-2,-1
13:13:11.455,-2,-3,-2
13:13:11.455,-1,0,-2
13:13:11.455,1,0,-2
13:13:11.455,-1,-4,-3
13:13:11.455,-8,1,-2
13:13:11.455,-1,2,-2
13:13:11.455,2,1,-1
13:13:11.455,0,0,-2
13:13:11.455,-4,3,0
13:13:11.455,5,1,1
13:13:11.455,0,-1,-1
13:13:11.455,-1,0,-1
13:13:11.455,1,0,-2
13:13:11.455,-3,-2,-4
13:13:11.455,-3,-2,-3
13:13:11.455,-4,1,-3
13:13:11.455,0,2,-3
13:13:11.455,-1,-4,-2
13:13:11.455,-2,2,0
13:13:11.455,-1,0,-2
13:13:11.455,3,-1,-2
13:13:11.455,0,0,-2
13:13:11.455,-2,0,-4
13:13:11.455,0,4,-3
13:13:11.455,3,-3,-3
13:13:11.487,0,0,-2
13:13:11.487,-3,2,-3
13:13:11.487,5,-1,-1
13:13:11.487,-3,-1,0
13:13:11.487,0,0,-1
13:13:11.487,3,1,0
13:13:11.487,-4,-2,-1
13:13:11.487,-2,0,-2
13:13:11.487,1,4,-3
13:13:11.487,2,-1,-2
13:13:11.487,2,-1,-2
13:13:11.489,-1,0,-2
13:13:11.489,-1,0,-1
13:13:11.489,-4,-4,0
13:13:11.489,2,-1,-2
13:13:11.489,2,0,-1
13:13:11.489,2,-1,-2
13:13:11.489,5,0,-3
13:13:11.489,1,2,-2
13:13:11.489,3,2,-1
13:13:11.489,3,1,-3
13:13:11.489,-2,-2,-3
13:13:11.489,-3,3,-2
13:13:11.489,0,0,-1
13:13:11.489,3,-4,-2
13:13:11.489,-1,-2,-3
13:13:11.489,-2,-1,-1
13:13:11.489,3,-2,-1
13:13:11.489,-4,-3,-2
13:13:11.489,-3,1,-2
13:13:11.489,-2,3,-2
13:13:11.489,0,-3,0
13:13:11.489,3,3,-1
13:13:11.489,3,-1,-2
13:13:11.518,0,0,-1
13:13:11.518,0,3,-1
13:13:11.518,3,5,-2
13:13:11.518,0,1,-2
13:13:11.518,3,-3,-3
13:13:11.518,-1,-1,-2
13:13:11.518,0,2,-2
13:13:11.518,5,2,0
13:13:11.518,3,-1,-2
13:13:11.518,-2,-1,-3
13:13:11.518,0,0,-1
13:13:11.518,0,-2,-2
13:13:11.518,-2,-5,-3
13:13:11.518,0,0,-4
13:13:11.518,2,1,-2
13:13:11.518,3,1,-2
13:13:11.518,-5,3,0
13:13:11.518,3,3,-1
13:13:11.518,1,-1,-1
13:13:11.518,-4,-2,-1
13:13:11.518,0,1,-1
13:13:11.518,-1,3,-1
13:13:11.518,3,-1,0
13:13:11.518,1,4,-1
13:13:11.518,5,3,-2
13:13:11.518,-1,0,-3
13:13:11.518,1,-4,-2
13:13:11.518,-2,0,-1
13:13:11.518,-1,-3,0
13:13:11.518,0,0,-2
13:13:11.549,-3,2,-2
13:13:11.549,-4,4,-2
13:13:11.549,4,-3,-1
13:13:11.549,-4,-1,-2
13:13:11.549,-4,-1,-2
13:13:11.549,2,3,-2
13:13:11.549,-1,-5,-1
13:13:11.549,2,0,-2
13:13:11.549,1,1,-2
13:13:11.549,5,0,-1
13:13:11.549,-1,0,-1
13:13:11.549,-2,3,-2
13:13:11.549,0,-3,-3
13:13:11.549,-7,-4,-2
13:13:11.549,0,-7,-4
13:13:11.549,-1,2,-3
13:13:11.549,4,-5,-2
13:13:11.549,2,-3,0
13:13:11.549,4,3,-1
13:13:11.549,1,-4,-2
13:13:11.549,-1,-2,-2
13:13:11.549,-3,-1,-2
13:13:11.549,3,-2,-2
13:13:11.549,1,-3,-2
13:13:11.549,4,-2,-3
13:13:11.549,-5,0,-1
13:13:11.549,-1,2,-2
13:13:11.549,-1,0,0
13:13:11.549,0,-1,-1
13:13:11.549,-2,3,0
13:13:11.549,-1,-2,-2
13:13:11.549,3,-4,-2
13:13:11.580,-3,0,-1
13:13:11.580,1,-2,-2
13:13:11.580,2,-2,-2
13:13:11.580,-8,-3,-3
13:13:11.580,1,-2,-2
13:13:11.580,2,-2,-3
13:13:11.580,0,-2,-2
13:13:11.580,-2,2,-2
13:13:11.580,2,2,-1
13:13:11.580,6,0,-2
13:13:11.580,-1,3,-2
13:13:11.580,2,5,-1
13:13:11.580,3,-1,-4
13:13:11.580,4,-4,-2
13:13:11.580,-2,-2,-3
13:13:11.580,0,3,-1
13:13:11.580,4,-2,-1
13:13:11.580,-3,-3,-1
13:13:11.580,1,0,-2
13:13:11.580,1,0,-2
13:13:11.580,2,-1,-1
13:13:11.580,2,-1,-2
13:13:11.580,4,-2,-1
13:13:11.580,0,-4,0
13:13:11.580,2,1,-2
13:13:11.580,3,2,-2
13:13:11.612,1,1,-2
13:13:11.612,4,1,-3
13:13:11.612,1,6,-1
13:13:11.612,2,4,-2
13:13:11.612,3,-3,-3
13:13:11.612,2,0,-2
13:13:11.612,-3,3,-1
13:13:11.612,0,-4,-1
13:13:11.612,-1,-3,-2
13:13:11.612,0,1,-2
13:13:11.612,2,-4,0
13:13:11.612,5,-3,-2
13:13:11.612,-6,1,-3
13:13:11.612,1,3,-2
13:13:11.612,4,1,-2
13:13:11.612,1,-3,-1
13:13:11.612,-2,3,-2
13:13:11.612,-1,-3,-1
13:13:11.612,-1,-3,-2
13:13:11.612,-2,0,-1
13:13:11.612,2,-1,-3
13:13:11.612,-1,-1,-4
13:13:11.612,-3,-4,-2
13:13:11.612,-1,3,-3
13:13:11.612,1,4,-2
13:13:11.612,3,-6,-3
13:13:11.612,-1,1,-1
13:13:11.612,-3,2,-2
13:13:11.612,3,-3,-2
13:13:11.612,-1,-3,-2
13:13:11.612,-1,-2,-4
13:13:11.612,1,1,-4
13:13:11.670,0,-3,-1
13:13:11.670,-2,0,-2
13:13:11.670,-5,4,-2
13:13:11.670,4,-1,0
13:13:11.670,0,-2,1
13:13:11.670,-2,1,-1
13:13:11.670,-2,-2,-3
13:13:11.670,-2,-1,-1
13:13:11.670,-3,-1,-2
13:13:11.670,-2,3,-2
13:13:11.670,2,-2,-2
13:13:11.670,-3,-3,-1
13:13:11.670,-2,-1,-1
13:13:11.670,-1,0,-2
13:13:11.670,1,-2,0
13:13:11.670,-4,-1,-3
13:13:11.670,-4,1,0
13:13:11.670,-1,-1,-4
13:13:11.670,2,-1,-2
13:13:11.670,-3,1,-3
13:13:11.670,2,2,-2
13:13:11.670,2,3,-3
13:13:11.670,3,-1,-1
13:13:11.670,0,3,-3
13:13:11.670,3,1,-1
13:13:11.670,4,-3,0
13:13:11.670,0,0,-1
13:13:11.670,1,1,-2
13:13:11.670,2,-2,-2
13:13:11.670,-5,-4,-3
13:13:11.670,-2,-2,-3
13:13:11.670,-1,4,-3
13:13:11.670,-1,-2,-2
13:13:11.670,3,1,-1
13:13:11.670,3,4,-1
13:13:11.670,4,1,-1
13:13:11.670,-1,-2,-1
13:13:11.670,1,4,0
13:13:11.670,6,3,-3
13:13:11.670,-2,-4,-2
13:13:11.670,-3,-1,-3
13:13:11.670,-4,7,-2
13:13:11.670,1,3,-2
13:13:11.670,-2,-3,-2
13:13:11.670,-2,-2,-2
13:13:11.670,2,2,-1
13:13:11.670,-1,0,0
13:13:11.670,-2,-4,-1
13:13:11.670,-1,2,-3
13:13:11.670,2,1,-2
13:13:11.670,4,-1,-3
13:13:11.670,-5,0,-1
13:13:11.670,0,2,-1
13:13:11.670,-1,-1,-2
13:13:11.670,0,-2,-2
13:13:11.670,0,1,-1
13:13:11.676,2,0,-1
13:13:11.676,0,-1,-1
13:13:11.676,-1,3,-2
13:13:11.676,4,8,-1
13:13:11.676,3,1,-4
13:13:11.676,-5,-3,-1
13:13:11.676,-2,0,-2
13:13:11.676,-3,-4,-1
13:13:11.705,0,1,-2
13:13:11.705,-2,-2,-2
13:13:11.705,2,2,-2
13:13:11.705,1,0,-2
13:13:11.705,-1,1,-1
13:13:11.705,1,1,-2
13:13:11.705,1,2,-1
13:13:11.705,3,-2,-2
13:13:11.705,-4,-4,-1
13:13:11.705,1,-2,-1
13:13:11.705,2,0,-1
13:13:11.705,-1,-2,-1
13:13:11.705,-4,1,-2
13:13:11.705,2,-1,-2
13:13:11.705,-4,-3,-2
13:13:11.705,2,-6,-4
13:13:11.705,-2,4,-2
13:13:11.705,2,-2,-3
13:13:11.705,4,2,-2
13:13:11.705,3,3,1
13:13:11.705,5,1,-2
13:13:11.705,-2,-1,-1
13:13:11.705,0,-1,-3
13:13:11.705,0,3,-4
13:13:11.705,-1,-5,-4
13:13:11.705,-1,0,-3
13:13:11.705,-1,0,-2
13:13:11.705,2,1,-1
13:13:11.705,-3,-3,0
13:13:11.705,3,1,-2
13:13:11.736,0,0,-1
13:13:11.736,-2,-3,-2
13:13:11.736,-3,1,-2
13:13:11.736,1,2,-2
13:13:11.736,-1,-1,-2
13:13:11.736,-2,-2,-3
13:13:11.736,-7,-1,-3
13:13:11.736,-1,3,-1
13:13:11.736,2,-2,-1
13:13:11.736,1,0,-2
13:13:11.736,4,4,-2
13:13:11.736,3,-1,-2
13:13:11.736,4,0,-3
13:13:11.736,2,4,-2
13:13:11.736,0,0,-3
13:13:11.736,3,-1,-3
13:13:11.736,1,-3,-4
13:13:11.736,-1,-3,-2
13:13:11.736,1,-5,-3
13:13:11.736,-2,-3,-1
13:13:11.736,-1,1,-1
13:13:11.736,4,-3,-3
13:13:11.736,3,-4,-3
13:13:11.736,-2,1,-1
13:13:11.736,-2,1,-2
13:13:11.736,-1,4,-2
13:13:11.736,3,-3,-2
13:13:11.736,-2,2,-1
13:13:11.736,1,-1,0
13:13:11.736,1,-1,-1
13:13:11.768,-3,0,-1
13:13:11.768,2,1,-1
13:13:11.768,1,-2,-3
13:13:11.768,-2,1,-2
13:13:11.768,1,3,-4
13:13:11.768,-2,3,-3
13:13:11.768,2,-3,-2
13:13:11.768,0,0,-2
13:13:11.768,-2,3,-2
13:13:11.768,2,1,-3
13:13:11.768,-1,-3,-2
13:13:11.768,-1,-4,-2
13:13:11.768,1,0,-3
13:13:11.768,3,-2,-2
13:13:11.768,-1,-5,-1
13:13:11.768,-4,1,-1
13:13:11.768,3,5,0
13:13:11.768,-3,0,-2
13:13:11.768,-1,0,-1
13:13:11.768,0,0,-2
13:13:11.768,1,-1,-2
13:13:11.768,-4,0,-3
13:13:11.768,3,2,-3
13:13:11.768,5,-1,-2
13:13:11.768,3,-3,-3
13:13:11.768,0,0,-2
13:13:11.768,-1,0,-2
13:13:11.768,1,-2,-1
13:13:11.768,-3,-1,-1
13:13:11.768,1,2,0
13:13:11.768,0,-1,-4
13:13:11.768,3,1,-2
13:13:11.799,0,4,-2
13:13:11.799,0,5,-3
13:13:11.799,2,3,-2
13:13:11.799,-3,-3,-1
13:13:11.799,-2,1,-1
13:13:11.799,4,-3,-2
13:13:11.799,0,-3,-1
13:13:11.799,-4,-3,-1
13:13:11.799,1,0,-2
13:13:11.799,4,1,-1
13:13:11.799,-6,0,-2
13:13:11.799,-2,-1,-3
13:13:11.799,0,1,-4
13:13:11.799,4,-2,-2
13:13:11.799,4,2,-2
13:13:11.799,3,0,-1
13:13:11.799,2,1,-1
13:13:11.799,0,-1,0
13:13:11.799,5,3,-1
13:13:11.799,2,1,-2
13:13:11.799,0,-4,-2
13:13:11.799,-2,3,-3
13:13:11.799,-2,3,-1
13:13:11.799,1,1,-2
13:13:11.799,0,-4,-1
13:13:11.799,-1,0,-1
13:13:11.799,3,0,-1
13:13:11.799,4,0,-1
13:13:11.799,-1,-3,-2
13:13:11.799,0,3,-2
13:13:11.834,0,-3,-1
13:13:11.834,2,4,-3
13:13:11.834,-4,3,-3
13:13:11.834,2,4,-2
13:13:11.834,4,0,-2
13:13:11.834,-2,1,-1
13:13:11.834,-4,4,-1
13:13:11.834,3,-2,-1
13:13:11.834,-3,-3,-2
13:13:11.834,0,6,-1
13:13:11.834,2,0,-3
13:13:11.834,2,1,-3
13:13:11.834,-4,-1,0
13:13:11.834,-6,1,-2
13:13:11.834,0,-3,-2
13:13:11.834,0,0,-2
13:13:11.834,-4,2,-1
13:13:11.834,3,-2,-1
13:13:11.834,3,-5,-2
13:13:11.834,-1,-1,-2
13:13:11.834,-2,2,-3
13:13:11.834,4,2,-2
13:13:11.834,-1,-6,-2
13:13:11.834,-2,3,-1
13:13:11.834,3,-1,0
13:13:11.834,-2,-1,-1
13:13:11.834,-3,-2,-1
13:13:11.834,-2,1,-3
13:13:11.834,1,0,-2
13:13:11.834,-1,-4,-2
13:13:11.834,0,-3,-3
13:13:11.834,-4,1,-3
13:13:11.834,4,-1,-2
13:13:11.834,2,2,-2
13:13:11.834,1,0,-1
13:13:11.834,-2,1,-2
13:13:11.861,-1,-4,-3
13:13:11.861,-4,-2,-4
13:13:11.861,0,0,-3
13:13:11.861,2,-3,-3
13:13:11.861,0,-3,-2
13:13:11.861,0,2,-2
13:13:11.861,3,0,-1
13:13:11.861,0,-1,1
13:13:11.861,-1,-2,-3
13:13:11.861,-2,3,-1
13:13:11.861,4,-2,-2
13:13:11.861,-5,-3,-2
13:13:11.861,-2,2,-3
13:13:11.861,-2,-1,-2
13:13:11.861,0,0,-3
13:13:11.861,-4,-1,-2
13:13:11.861,-2,0,-1
13:13:11.861,1,-1,-1
13:13:11.861,-1,-5,-1
13:13:11.861,1,-2,-1
13:13:11.861,3,3,-3
13:13:11.861,4,-2,-2
13:13:11.861,-4,3,-2
13:13:11.861,-2,0,-2
13:13:11.861,3,2,-3
13:13:11.861,3,-2,-3
13:13:11.861,-3,-3,-2
13:13:11.861,-5,2,-1
13:13:11.892,2,1,0
13:13:11.892,0,1,0
13:13:11.892,-1,2,-1
13:13:11.892,-4,-1,-2
13:13:11.892,-4,-2,-2
13:13:11.892,-4,-1,-2
13:13:11.892,-1,0,-3
13:13:11.892,2,-1,-3
13:13:11.892,-1,0,-2
13:13:11.892,-1,0,0
13:13:11.892,1,0,-1
13:13:11.892,0,-3,0
13:13:11.892,-1,2,-3
13:13:11.892,0,0,-2
13:13:11.892,-3,1,-4
13:13:11.892,-1,-1,-3
13:13:11.892,1,3,-2
13:13:11.892,-1,-1,-3
13:13:11.892,0,-1,-2
13:13:11.892,-6,0,-3
13:13:11.892,-2,2,-1
13:13:11.892,2,-4,-1
13:13:11.892,-4,-5,-2
13:13:11.892,0,2,-3
13:13:11.892,-1,-2,-2
13:13:11.892,3,-3,-2
13:13:11.892,-6,-2,-3
13:13:11.892,-2,4,-2
13:13:11.892,-1,0,-2
13:13:11.892,-1,-1,-2
13:13:11.924,-2,2,-1
13:13:11.924,4,0,-1
13:13:11.924,-1,-3,-2
13:13:11.924,0,-3,-2
13:13:11.924,2,1,-2
13:13:11.924,2,-2,-3
13:13:11.924,-2,-3,-2
13:13:11.924,-4,0,-3
13:13:11.924,-2,1,-2
13:13:11.924,-3,-5,-2
13:13:11.924,-3,2,-2
13:13:11.924,-1,0,-4
13:13:11.924,1,-1,-1
13:13:11.924,0,-2,-2
13:13:11.924,0,-1,-2
13:13:11.924,6,1,-3
13:13:11.924,0,-3,-1
13:13:11.924,0,-3,-2
13:13:11.924,-6,1,-2
13:13:11.924,6,-2,-1
13:13:11.924,-7,-1,-1
13:13:11.924,-1,1,-2
13:13:11.924,0,-1,-2
13:13:11.924,-4,-4,-1
13:13:11.924,-2,2,-3
13:13:11.924,2,6,-3
13:13:11.924,4,-3,-3
13:13:11.924,1,2,-2
13:13:11.924,-1,2,-2
13:13:11.924,3,0,-1
13:13:11.924,-1,-5,0
13:13:11.924,-3,2,-3
13:13:11.959,-7,1,-3
13:13:11.959,-2,-3,-3
13:13:11.959,3,2,-3
13:13:11.959,3,4,-2
13:13:11.959,4,2,-2
13:13:11.959,2,-1,-1
13:13:11.959,2,-2,-2
13:13:11.959,-1,0,0
13:13:11.959,2,-4,-2
13:13:11.959,-3,-2,-2
13:13:11.959,-5,1,-1
13:13:11.959,-5,-2,-2
13:13:11.959,8,-4,-3
13:13:11.959,-7,-1,-3
13:13:11.959,0,3,-3
13:13:11.959,4,-1,-2
13:13:11.959,1,-1,-2
13:13:11.959,1,5,-1
13:13:11.959,9,0,0
13:13:11.959,0,2,-2
13:13:11.959,0,2,-1
13:13:11.959,1,4,-2
13:13:11.959,0,-2,-3
13:13:11.959,-3,-2,-2
13:13:11.959,1,-1,-2
13:13:11.959,-3,4,-2
13:13:11.959,3,0,0
13:13:11.959,-4,-1,-1
13:13:11.959,1,3,-1
13:13:11.959,1,-2,0
13:13:11.959,-2,-3,-2
13:13:11.959,-2,1,-1
13:13:11.959,0,0,-3
13:13:11.959,2,-3,-3
13:13:11.959,1,-3,-2
13:13:11.959,-5,2,-2
13:13:11.987,6,1,-3
13:13:11.987,0,-1,0
13:13:11.987,0,2,-2
13:13:11.987,2,1,-2
13:13:11.987,-2,-4,-2
13:13:11.987,4,-4,-2
13:13:11.987,-5,7,-2
13:13:11.987,2,0,-3
13:13:11.987,3,-5,-4
13:13:11.987,-4,2,-2
13:13:11.987,-3,2,-2
13:13:11.987,-2,-4,-1
13:13:11.987,-1,-4,-1
13:13:11.987,3,0,-2
13:13:11.987,3,-2,-3
13:13:11.987,3,1,-3
13:13:11.987,-2,3,-1
13:13:11.987,1,4,-3
13:13:11.987,0,3,-4
13:13:11.987,-1,-2,-2
13:13:11.987,-2,5,-2
13:13:11.987,1,-3,-2
13:13:11.987,2,0,-2
13:13:11.987,0,0,-1
13:13:11.987,1,2,-2
13:13:11.987,3,-5,-2
13:13:11.987,-4,-4,-3
13:13:11.987,-4,-1,-3
13:13:12.18,-1,5,-3
13:13:12.18,-1,-4,-3
13:13:12.18,3,-1,-2
13:13:12.18,1,2,-2
13:13:12.18,-1,1,-2
13:13:12.18,0,-2,-1
13:13:12.18,0,1,-1
13:13:12.18,2,2,-3
13:13:12.18,1,-3,-3
13:13:12.18,0,0,-3
13:13:12.18,-1,1,-1
13:13:12.18,7,-1,0
13:13:12.18,-4,-2,0
13:13:12.18,-1,-2,-1
13:13:12.18,-2,0,-2
13:13:12.18,-5,-2,-2
13:13:12.18,-2,-1,-3
13:13:12.18,-1,4,-2
13:13:12.18,1,0,-3
13:13:12.18,4,-2,-4
13:13:12.18,-3,-1,-3
13:13:12.18,1,0,-2
13:13:12.18,2,0,-2
13:13:12.18,-1,-3,-2
13:13:12.18,-1,3,-3
13:13:12.18,2,0,-2
13:13:12.18,5,-3,-2
13:13:12.18,-6,5,-2
13:13:12.18,2,0,-2
13:13:12.18,3,-3,-3
13:13:12.50,-2,-3,-1
13:13:12.50,0,0,-1
13:13:12.50,0,-6,-2
13:13:12.50,1,-1,-1
13:13:12.50,0,0,-3
13:13:12.50,1,-1,-1
13:13:12.50,-1,-6,-3
13:13:12.50,-5,3,-3
13:13:12.50,-1,4,-5
13:13:12.50,0,3,-3
13:13:12.50,3,-5,-2
13:13:12.50,-1,-1,-1
13:13:12.50,2,0,-1
13:13:12.50,-1,-1,-2
13:13:12.50,0,2,0
13:13:12.50,-1,2,-2
13:13:12.50,1,1,-2
13:13:12.50,-5,-3,-3
13:13:12.50,1,0,-5
13:13:12.50,-3,5,-2
13:13:12.50,4,-2,-2
13:13:12.50,1,-1,0
13:13:12.50,0,1,-2
13:13:12.50,0,2,-1
13:13:12.50,-2,-3,-1
13:13:12.50,1,-5,-2
13:13:12.50,3,2,-2
13:13:12.50,1,-4,-1
13:13:12.50,2,-1,-2
13:13:12.50,-2,0,-3
13:13:12.50,1,-2,-1
13:13:12.50,1,-2,-2
13:13:12.84,3,-1,-2
13:13:12.84,0,1,0
13:13:12.84,1,0,-1
13:13:12.84,1,-4,-2
13:13:12.84,0,4,-2
13:13:12.84,5,0,-1
13:13:12.84,-2,-3,-3
13:13:12.84,-4,-4,-2
13:13:12.84,-4,1,-2
13:13:12.84,1,-1,-2
13:13:12.84,-3,-3,-2
13:13:12.84,-1,2,-3
13:13:12.84,-1,0,-1
13:13:12.84,4,-1,-3
13:13:12.84,-3,3,-3
13:13:12.84,1,1,-3
13:13:12.84,1,5,-3
13:13:12.84,-4,-3,-2
13:13:12.84,-5,2,-1
13:13:12.84,2,-1,-2
13:13:12.84,2,-1,-1
13:13:12.84,-5,-1,-2
13:13:12.84,1,-2,-1
13:13:12.84,2,-4,-3
13:13:12.84,-5,-1,-1
13:13:12.84,0,3,-3
13:13:12.84,4,2,-2
13:13:12.84,1,0,-2
13:13:12.84,5,2,-1
13:13:12.84,2,0,-2
13:13:12.84,1,2,-1
13:13:12.84,1,-2,-1
13:13:12.84,-1,2,-1
13:13:12.84,2,1,-2
13:13:12.111,2,-4,-2
13:13:12.111,0,-2,-3
13:13:12.111,-1,1,-2
13:13:12.111,2,0,0
13:13:12.111,3,-1,-2
13:13:12.111,0,-3,-1
13:13:12.111,-5,-1,-1
13:13:12.111,0,-2,-2
13:13:12.111,-1,-4,-2
13:13:12.111,-1,0,-3
13:13:12.111,3,-4,-2
13:13:12.111,3,-3,-4
13:13:12.111,-5,1,-2
13:13:12.111,-1,1,-4
13:13:12.111,0,3,-1
13:13:12.111,0,0,0
13:13:12.111,0,1,-1
13:13:12.111,3,2,-2
13:13:12.111,3,-1,-2
13:13:12.111,-2,5,-3
13:13:12.111,2,2,-2
13:13:12.111,-1,1,-4
13:13:12.111,1,-3,-2
13:13:12.111,-3,-2,-2
13:13:12.111,-3,1,-1
13:13:12.111,1,-2,-2
13:13:12.111,-3,-2,0
13:13:12.111,5,0,-1
13:13:12.143,3,-4,-3
13:13:12.143,-3,-1,-2
13:13:12.143,0,0,-4
13:13:12.143,0,-1,-5
13:13:12.143,3,-2,-2
13:13:12.143,-3,3,-2
13:13:12.143,1,2,-2
13:13:12.143,3,1,0
13:13:12.143,3,-2,0
13:13:12.143,-2,3,-2
13:13:12.143,0,-2,-2
13:13:12.143,-3,-5,-3
13:13:12.143,-3,3,-4
13:13:12.143,-3,6,-2
13:13:12.143,3,1,-3
13:13:12.143,2,-2,-4
13:13:12.143,-4,0,-1
13:13:12.143,-5,-1,0
13:13:12.143,-1,0,-1
13:13:12.143,0,2,-2
13:13:12.143,1,2,-2
13:13:12.143,1,-2,-3
13:13:12.143,3,-4,-3
13:13:12.143,-2,2,-2
13:13:12.143,1,3,-4
13:13:12.143,-1,2,-2
13:13:12.143,0,-4,-3
13:13:12.143,-3,1,-2
13:13:12.143,-1,-2,-3
13:13:12.143,0,-1,-1
13:13:12.143,-1,1,-3
13:13:12.143,2,0,-2
13:13:12.175,4,-1,-4
13:13:12.175,-5,-5,-4
13:13:12.175,0,-2,-4
13:13:12.175,-4,1,-1
13:13:12.175,0,-1,-2
13:13:12.175,-2,2,-2
13:13:12.175,2,2,-2
13:13:12.175,4,-2,-2
13:13:12.175,-1,2,-1
13:13:12.175,2,0,-2
