TimeStamp,X,Y,Z
15:18:10.574,1,0,1
15:18:10.574,2,3,0
15:18:10.574,1,4,0
15:18:10.574,2,-1,1
15:18:10.574,6,3,0
15:18:10.574,-1,2,1
15:18:10.574,2,3,1
15:18:10.574,1,1,1
15:18:10.574,-1,4,1
15:18:10.574,3,0,1
15:18:10.574,-1,-1,2
15:18:10.574,1,1,0
15:18:10.574,-1,5,0
15:18:10.574,7,0,1
15:18:10.574,2,3,2
15:18:10.574,2,3,1
15:18:10.574,-2,-2,1
15:18:10.574,0,0,1
15:18:10.574,3,1,1
15:18:10.605,2,4,1
15:18:10.605,6,-1,1
15:18:10.605,1,1,-1
15:18:10.605,2,4,1
15:18:10.605,6,1,2
15:18:10.605,3,0,3
15:18:10.605,0,2,1
15:18:10.605,1,3,1
15:18:10.605,1,-1,0
15:18:10.605,-2,0,0
15:18:10.605,5,2,0
15:18:10.605,3,-1,0
15:18:10.605,6,2,-1
15:18:10.605,-2,1,0
15:18:10.605,-2,1,1
15:18:10.605,2,1,1
15:18:10.605,7,0,0
15:18:10.605,-1,0,1
15:18:10.605,5,5,1
15:18:10.605,8,3,1
15:18:10.605,2,5,2
15:18:10.605,6,3,0
15:18:10.605,3,4,0
15:18:10.605,4,-1,0
15:18:10.607,0,1,1
15:18:10.607,3,-1,2
15:18:10.607,4,0,2
15:18:10.607,2,5,2
15:18:10.607,2,0,1
15:18:10.607,5,-2,0
15:18:10.636,-4,1,0
15:18:10.636,2,0,0
15:18:10.636,3,3,0
15:18:10.636,5,2,0
15:18:10.636,5,2,2
15:18:10.636,2,5,2
15:18:10.636,5,2,1
15:18:10.636,4,1,1
15:18:10.636,0,4,2
15:18:10.636,5,2,0
15:18:10.636,-4,1,-1
15:18:10.636,2,2,0
15:18:10.636,6,5,1
15:18:10.636,2,2,0
15:18:10.636,0,-1,0
15:18:10.636,2,2,0
15:18:10.636,1,2,1
15:18:10.636,4,0,1
15:18:10.636,1,-2,1
15:18:10.636,4,4,1
15:18:10.636,7,-2,1
15:18:10.636,4,-2,-1
15:18:10.636,-2,2,0
15:18:10.636,3,5,1
15:18:10.636,3,4,1
15:18:10.636,-1,2,1
15:18:10.636,-2,4,2
15:18:10.636,3,0,2
15:18:10.636,1,1,2
15:18:10.636,6,6,1
15:18:10.636,2,3,1
15:18:10.636,4,-1,1
15:18:10.668,3,0,2
15:18:10.668,-4,2,1
15:18:10.668,1,1,0
15:18:10.668,2,0,0
15:18:10.668,-1,2,2
15:18:10.668,-2,2,0
15:18:10.668,9,4,1
15:18:10.668,3,2,1
15:18:10.668,1,3,0
15:18:10.668,4,2,0
15:18:10.668,4,-2,1
15:18:10.668,5,2,1
15:18:10.668,4,4,1
15:18:10.668,8,4,2
15:18:10.668,-4,1,3
15:18:10.668,1,3,-1
15:18:10.668,4,2,0
15:18:10.668,-3,2,0
15:18:10.668,-1,1,-2
15:18:10.668,1,9,0
15:18:10.668,3,0,1
15:18:10.668,4,4,2
15:18:10.668,2,3,2
15:18:10.668,1,5,2
15:18:10.668,2,2,1
15:18:10.668,0,3,0
15:18:10.668,3,2,1
15:18:10.668,-1,0,1
15:18:10.668,3,2,-1
15:18:10.668,-1,2,1
15:18:10.703,4,3,1
15:18:10.703,3,0,3
15:18:10.703,0,2,1
15:18:10.703,3,4,2
15:18:10.703,5,3,0
15:18:10.703,1,2,1
15:18:10.703,1,0,-1
15:18:10.703,6,1,0
15:18:10.703,2,1,0
15:18:10.703,-6,4,0
15:18:10.703,5,2,0
15:18:10.703,4,1,1
15:18:10.703,3,3,1
15:18:10.703,4,4,1
15:18:10.703,4,4,1
15:18:10.703,6,2,2
15:18:10.703,0,8,1
15:18:10.703,3,5,1
15:18:10.703,2,-1,0
15:18:10.703,-2,0,-1
15:18:10.703,1,1,0
15:18:10.703,1,0,0
15:18:10.703,4,1,2
15:18:10.703,3,-2,1
15:18:10.703,2,3,1
15:18:10.703,4,2,2
15:18:10.703,4,3,1
15:18:10.703,-1,2,-1
15:18:10.703,4,2,-1
15:18:10.703,6,1,-1
15:18:10.703,3,3,1
15:18:10.703,1,4,1
15:18:10.703,7,4,2
15:18:10.703,4,0,1
15:18:10.703,2,2,0
15:18:10.703,7,4,0
15:18:10.751,2,2,1
15:18:10.751,2,1,1
15:18:10.751,0,9,1
15:18:10.751,5,5,-1
15:18:10.751,5,-1,-1
15:18:10.751,-1,3,0
15:18:10.751,0,0,0
15:18:10.751,2,-4,1
15:18:10.751,2,2,1
15:18:10.751,2,4,2
15:18:10.751,7,0,0
15:18:10.751,4,2,1
15:18:10.751,-2,4,1
15:18:10.751,3,7,0
15:18:10.751,6,1,0
15:18:10.751,0,-2,0
15:18:10.751,1,4,1
15:18:10.751,3,0,2
15:18:10.751,3,0,0
15:18:10.751,-1,4,2
15:18:10.751,1,1,1
15:18:10.751,2,2,0
15:18:10.751,-4,-2,0
15:18:10.751,0,1,0
15:18:10.751,3,4,0
15:18:10.751,2,-1,2
15:18:10.751,1,4,1
15:18:10.751,3,3,1
15:18:10.751,5,3,0
15:18:10.751,0,5,0
15:18:10.751,2,3,2
15:18:10.751,3,1,-1
15:18:10.751,3,-1,0
15:18:10.751,2,3,1
15:18:10.751,-1,3,2
15:18:10.751,8,4,3
15:18:10.751,0,-1,2
15:18:10.751,5,2,0
15:18:10.751,5,-2,0
15:18:10.751,-3,1,0
15:18:10.751,0,4,0
15:18:10.751,1,5,-1
15:18:10.751,4,2,0
15:18:10.751,4,-1,0
15:18:10.751,5,2,2
15:18:10.751,6,4,2
15:18:10.751,2,2,2
15:18:10.761,5,2,0
15:18:10.761,0,4,0
15:18:10.761,3,2,1
15:18:10.761,2,3,-1
15:18:10.761,-2,9,1
15:18:10.761,2,3,0
15:18:10.761,-3,0,1
15:18:10.761,2,2,1
15:18:10.761,0,4,2
15:18:10.761,3,1,3
15:18:10.761,5,-2,0
15:18:10.793,-1,6,0
15:18:10.793,6,-1,1
15:18:10.793,5,2,0
15:18:10.793,-5,3,0
15:18:10.793,1,3,0
15:18:10.793,4,4,-1
15:18:10.793,3,1,1
15:18:10.793,-2,6,2
15:18:10.793,3,1,1
15:18:10.793,2,3,1
15:18:10.793,4,7,1
15:18:10.793,5,0,2
15:18:10.793,3,1,0
15:18:10.793,-1,-2,1
15:18:10.793,0,-1,1
15:18:10.793,0,2,1
15:18:10.793,2,1,1
15:18:10.793,-1,-2,2
15:18:10.793,0,3,0
15:18:10.793,5,2,2
15:18:10.793,2,4,1
15:18:10.793,2,2,1
15:18:10.793,5,-1,0
15:18:10.793,3,0,2
15:18:10.793,3,1,1
15:18:10.793,2,4,1
15:18:10.793,2,6,2
15:18:10.793,-4,1,2
15:18:10.793,1,2,1
15:18:10.793,0,1,0
15:18:10.793,-6,3,0
15:18:10.828,1,-2,0
15:18:10.828,5,4,1
15:18:10.828,5,1,0
15:18:10.828,3,1,1
15:18:10.828,2,4,2
15:18:10.828,0,1,1
15:18:10.828,1,0,2
15:18:10.828,0,4,0
15:18:10.828,0,2,1
15:18:10.828,5,0,1
15:18:10.828,3,3,0
15:18:10.828,3,4,0
15:18:10.828,5,6,2
15:18:10.828,4,2,1
15:18:10.828,2,1,2
15:18:10.828,2,4,2
15:18:10.828,3,2,1
15:18:10.828,1,-2,0
15:18:10.828,1,4,0
15:18:10.828,1,0,0
15:18:10.828,6,-3,-2
15:18:10.828,-3,2,0
15:18:10.828,-1,2,-1
15:18:10.828,2,4,2
15:18:10.828,5,0,1
15:18:10.828,3,4,2
15:18:10.828,5,3,3
15:18:10.828,5,1,2
15:18:10.828,-2,4,2
15:18:10.828,5,5,0
15:18:10.828,-1,2,0
15:18:10.828,1,0,0
15:18:10.828,-3,6,1
15:18:10.828,-1,1,2
15:18:10.828,7,3,0
15:18:10.828,0,4,2
15:18:10.855,2,1,1
15:18:10.855,4,3,2
15:18:10.855,1,7,2
15:18:10.855,6,1,-1
15:18:10.855,2,2,-1
15:18:10.855,5,-2,1
15:18:10.855,4,5,1
15:18:10.855,2,2,3
15:18:10.855,1,3,1
15:18:10.855,3,3,0
15:18:10.855,2,6,0
15:18:10.855,4,4,1
15:18:10.855,0,0,1
15:18:10.855,-1,0,1
15:18:10.855,4,8,0
15:18:10.855,6,-1,1
15:18:10.855,2,2,1
15:18:10.855,2,4,1
15:18:10.855,3,4,0
15:18:10.855,1,-3,0
15:18:10.855,-1,-1,1
15:18:10.855,2,3,1
15:18:10.855,5,-2,1
15:18:10.855,5,2,1
15:18:10.855,0,5,1
15:18:10.855,1,4,0
15:18:10.886,0,4,2
15:18:10.886,1,-1,1
15:18:10.886,3,8,1
15:18:10.886,1,0,0
15:18:10.886,0,0,1
15:18:10.886,1,2,1
15:18:10.886,4,1,0
15:18:10.886,2,1,0
15:18:10.886,-3,-2,1
15:18:10.886,6,-1,0
15:18:10.886,2,2,2
15:18:10.886,3,0,1
15:18:10.886,0,4,3
15:18:10.886,4,4,1
15:18:10.886,6,1,1
15:18:10.886,-1,5,1
15:18:10.886,3,0,1
15:18:10.886,4,4,0
15:18:10.886,5,-2,1
15:18:10.886,0,3,1
15:18:10.886,1,6,3
15:18:10.886,6,6,3
15:18:10.886,0,0,1
15:18:10.886,0,3,0
15:18:10.886,4,-4,0
15:18:10.886,-2,-1,-1
15:18:10.886,2,0,0
15:18:10.886,5,7,0
15:18:10.886,-1,1,1
15:18:10.886,5,1,2
15:18:10.886,2,1,2
15:18:10.886,5,1,4
15:18:10.918,5,2,2
15:18:10.918,-2,3,1
15:18:10.918,1,1,1
15:18:10.918,-1,0,1
15:18:10.918,0,1,0
15:18:10.918,2,2,1
15:18:10.918,2,-1,-1
15:18:10.918,0,0,1
15:18:10.918,-1,-3,1
15:18:10.918,4,4,1
15:18:10.918,1,-2,1
15:18:10.918,3,0,0
15:18:10.918,3,7,1
15:18:10.918,7,-1,1
15:18:10.918,3,2,0
15:18:10.918,-5,5,1
15:18:10.918,5,2,0
15:18:10.918,4,3,2
15:18:10.918,3,0,1
15:18:10.918,3,3,1
15:18:10.918,3,2,2
15:18:10.918,4,0,1
15:18:10.918,4,5,1
15:18:10.918,9,1,1
15:18:10.918,5,2,-1
15:18:10.918,-4,-1,1
15:18:10.918,-1,2,2
15:18:10.918,0,1,1
15:18:10.918,1,2,2
15:18:10.918,1,1,2
15:18:10.918,3,1,-1
15:18:10.918,5,4,2
15:18:10.953,2,2,1
15:18:10.953,2,3,1
15:18:10.953,4,4,0
15:18:10.953,4,-2,1
15:18:10.953,4,3,1
15:18:10.953,-1,3,1
15:18:10.953,6,3,2
15:18:10.953,-2,2,1
15:18:10.953,1,6,1
15:18:10.953,2,2,1
15:18:10.953,-4,0,1
15:18:10.953,-1,0,0
15:18:10.953,5,7,0
15:18:10.953,6,2,0
15:18:10.953,5,3,3
15:18:10.953,0,3,3
15:18:10.953,0,4,1
15:18:10.953,4,2,2
15:18:10.953,-2,3,0
15:18:10.953,2,5,0
15:18:10.953,4,-4,0
15:18:10.953,4,3,0
15:18:10.953,-2,2,0
15:18:10.953,5,4,1
15:18:10.953,4,2,2
15:18:10.953,1,2,2
15:18:10.953,0,4,1
15:18:10.953,5,0,0
15:18:10.953,2,2,0
15:18:10.953,2,2,0
15:18:10.953,5,0,0
15:18:10.953,3,-1,1
15:18:10.953,-5,2,1
15:18:10.953,0,1,0
15:18:10.983,4,5,1
15:18:10.983,3,-1,1
15:18:10.983,4,4,2
15:18:10.983,1,2,2
15:18:10.983,3,1,2
15:18:10.983,-2,7,1
15:18:10.983,4,6,2
15:18:10.983,5,1,-1
15:18:10.983,-1,2,0
15:18:10.983,1,-1,1
15:18:10.983,1,0,0
15:18:10.983,7,2,1
15:18:10.983,0,2,2
15:18:10.983,6,3,2
15:18:10.983,2,3,0
15:18:10.983,2,3,1
15:18:10.983,1,1,0
15:18:10.983,3,2,0
15:18:10.983,5,1,0
15:18:10.983,3,2,1
15:18:10.983,2,1,0
15:18:10.983,7,2,3
15:18:10.983,3,0,2
15:18:10.983,1,3,2
15:18:10.983,6,4,1
15:18:10.983,4,2,1
15:18:10.983,6,-3,2
15:18:10.983,0,9,2
15:18:10.983,4,3,0
15:18:10.983,5,0,-1
15:18:10.983,1,-1,0
15:18:11.12,-1,-1,1
15:18:11.12,3,-2,3
15:18:11.12,3,4,1
15:18:11.12,4,2,2
15:18:11.12,5,0,-1
15:18:11.12,6,1,0
15:18:11.12,1,7,1
15:18:11.12,2,5,0
15:18:11.12,2,3,0
15:18:11.12,3,2,-1
15:18:11.12,2,7,1
15:18:11.12,4,1,2
15:18:11.12,1,2,2
15:18:11.12,2,0,1
15:18:11.12,2,2,1
15:18:11.12,3,1,1
15:18:11.12,-2,1,1
15:18:11.12,0,1,1
15:18:11.12,1,5,1
15:18:11.12,4,-2,1
15:18:11.12,3,1,0
15:18:11.12,5,4,1
15:18:11.12,3,2,2
15:18:11.12,0,3,2
15:18:11.12,5,1,1
15:18:11.12,3,6,1
15:18:11.12,9,3,0
15:18:11.12,8,2,0
15:18:11.42,1,4,1
15:18:11.42,5,6,1
15:18:11.42,-1,-2,1
15:18:11.42,-2,1,0
15:18:11.42,0,5,1
15:18:11.42,-2,1,1
15:18:11.42,2,-1,0
15:18:11.42,2,4,1
15:18:11.42,1,2,2
15:18:11.42,6,0,1
15:18:11.42,-2,3,2
15:18:11.42,0,3,2
15:18:11.42,2,2,0
15:18:11.42,1,0,1
15:18:11.42,3,3,0
15:18:11.42,1,6,1
15:18:11.42,5,2,1
15:18:11.42,-1,6,2
15:18:11.42,5,2,0
15:18:11.42,4,-2,0
15:18:11.42,4,1,0
15:18:11.42,0,2,0
15:18:11.42,4,0,1
15:18:11.42,3,1,2
15:18:11.42,2,1,1
15:18:11.42,4,2,1
15:18:11.42,2,-1,0
15:18:11.42,0,0,0
15:18:11.42,2,3,0
15:18:11.42,5,8,1
15:18:11.74,4,0,2
15:18:11.74,0,1,3
15:18:11.74,3,5,2
15:18:11.74,8,3,2
15:18:11.74,2,1,2
15:18:11.74,6,5,1
15:18:11.74,2,2,1
15:18:11.74,0,-1,0
15:18:11.74,2,1,1
15:18:11.74,-2,6,1
15:18:11.74,4,4,1
15:18:11.74,2,1,1
15:18:11.74,3,5,0
15:18:11.74,3,3,1
15:18:11.74,3,1,1
15:18:11.74,0,-1,1
15:18:11.74,2,1,0
15:18:11.74,2,1,1
15:18:11.74,3,1,-1
15:18:11.74,0,5,1
15:18:11.74,5,6,2
15:18:11.74,0,4,2
15:18:11.74,1,4,2
15:18:11.74,4,2,1
15:18:11.74,3,2,2
15:18:11.74,0,2,2
15:18:11.74,4,5,2
15:18:11.74,3,4,2
15:18:11.74,4,0,-1
15:18:11.74,-2,1,0
15:18:11.74,1,2,0
15:18:11.74,1,2,0
15:18:11.105,0,2,0
15:18:11.105,4,3,2
15:18:11.105,1,5,0
15:18:11.105,7,3,1
15:18:11.105,2,5,0
15:18:11.105,4,2,0
15:18:11.105,3,6,-1
15:18:11.105,0,0,2
15:18:11.105,-1,3,1
15:18:11.105,1,3,0
15:18:11.105,6,4,1
15:18:11.105,-3,3,1
15:18:11.105,1,3,0
15:18:11.105,4,1,1
15:18:11.105,-2,-3,1
15:18:11.105,-1,0,-1
15:18:11.105,2,5,1
15:18:11.105,4,0,2
15:18:11.105,0,2,1
15:18:11.105,1,2,2
15:18:11.105,4,1,1
15:18:11.105,-3,4,2
15:18:11.105,3,4,1
15:18:11.105,8,4,0
15:18:11.105,1,0,1
15:18:11.105,2,3,0
15:18:11.105,1,5,0
15:18:11.105,8,2,1
15:18:11.105,4,2,1
15:18:11.105,0,2,1
15:18:11.105,0,3,1
15:18:11.105,2,-2,1
15:18:11.138,4,0,0
15:18:11.138,2,2,-1
15:18:11.138,5,0,0
15:18:11.138,5,1,0
15:18:11.138,-6,3,3
15:18:11.138,3,4,2
15:18:11.138,6,1,2
15:18:11.138,4,1,1
15:18:11.138,1,5,1
15:18:11.138,3,2,1
15:18:11.138,4,2,1
15:18:11.138,-2,8,0
15:18:11.138,6,3,1
15:18:11.138,6,3,-1
15:18:11.138,3,2,0
15:18:11.138,5,1,0
15:18:11.138,3,3,2
15:18:11.138,7,2,2
15:18:11.138,1,1,1
15:18:11.138,0,5,3
15:18:11.138,5,-1,0
15:18:11.138,1,3,0
15:18:11.138,-2,4,0
15:18:11.138,1,4,-1
15:18:11.138,2,2,1
15:18:11.138,4,5,1
15:18:11.138,1,4,2
15:18:11.138,11,6,2
15:18:11.138,3,4,2
15:18:11.138,0,4,1
15:18:11.138,1,3,0
15:18:11.138,-4,1,1
15:18:11.170,3,-1,-2
15:18:11.170,0,6,0
15:18:11.170,2,1,0
15:18:11.170,5,-1,0
15:18:11.170,3,3,2
15:18:11.170,2,3,2
15:18:11.170,2,-2,2
15:18:11.170,-1,1,1
15:18:11.170,1,7,0
15:18:11.170,5,-1,1
15:18:11.170,4,2,-1
15:18:11.170,2,3,0
15:18:11.170,2,3,-1
15:18:11.170,3,4,0
15:18:11.170,2,1,0
15:18:11.170,3,1,1
15:18:11.170,3,2,3
15:18:11.170,3,1,2
15:18:11.170,3,4,2
15:18:11.170,3,-2,0
15:18:11.170,3,0,-1
15:18:11.170,-7,1,0
15:18:11.170,-1,1,-1
15:18:11.170,-1,3,-1
15:18:11.170,3,1,1
15:18:11.170,4,4,1
15:18:11.170,5,4,1
15:18:11.170,7,1,1
15:18:11.170,1,3,2
15:18:11.170,2,2,1
15:18:11.170,3,4,0
15:18:11.170,4,0,1
15:18:11.200,0,0,0
15:18:11.200,-4,1,1
15:18:11.200,5,4,1
15:18:11.200,0,1,0
15:18:11.200,1,5,1
15:18:11.200,1,2,0
15:18:11.200,-2,0,2
15:18:11.200,2,-1,0
15:18:11.200,3,4,0
15:18:11.200,7,0,1
15:18:11.200,3,0,0
15:18:11.200,-1,4,0
15:18:11.200,4,3,1
15:18:11.200,1,1,3
15:18:11.200,0,5,0
15:18:11.200,3,1,1
15:18:11.200,6,4,1
15:18:11.200,9,2,1
15:18:11.200,0,9,2
15:18:11.200,6,5,2
15:18:11.200,8,3,1
15:18:11.200,-1,0,0
15:18:11.200,3,2,1
15:18:11.200,4,-3,0
15:18:11.200,-1,-2,0
15:18:11.200,0,1,-1
15:18:11.200,1,3,1
15:18:11.200,3,0,0
15:18:11.200,-4,4,1
15:18:11.200,1,3,0
15:18:11.231,3,4,1
15:18:11.231,2,2,2
15:18:11.231,-1,6,2
15:18:11.231,9,2,3
15:18:11.231,0,0,1
15:18:11.231,-2,3,1
15:18:11.231,5,1,2
15:18:11.231,-1,3,0
15:18:11.231,0,0,0
15:18:11.231,-2,-1,0
15:18:11.231,0,1,1
15:18:11.231,5,-2,0
15:18:11.231,-1,1,2
15:18:11.231,5,4,1
15:18:11.231,5,2,1
15:18:11.231,2,1,0
15:18:11.231,2,-2,-1
15:18:11.231,5,8,-1
15:18:11.231,2,1,2
15:18:11.231,4,0,0
15:18:11.231,-2,3,1
15:18:11.231,7,1,1
15:18:11.231,3,3,2
15:18:11.231,3,3,1
15:18:11.231,0,5,3
15:18:11.231,0,1,1
15:18:11.231,-2,3,0
15:18:11.231,0,6,1
15:18:11.231,4,-2,0
15:18:11.231,1,2,-1
15:18:11.231,1,0,-1
15:18:11.231,2,4,1
15:18:11.262,4,-1,2
15:18:11.262,3,1,1
15:18:11.262,2,3,1
15:18:11.262,4,1,0
15:18:11.262,3,5,2
15:18:11.262,1,5,1
15:18:11.262,6,4,1
15:18:11.262,5,5,-1
15:18:11.262,-1,0,1
15:18:11.262,3,2,1
15:18:11.262,3,1,0
15:18:11.262,3,2,1
15:18:11.262,0,0,0
15:18:11.262,4,4,0
15:18:11.262,6,1,0
15:18:11.262,-3,-1,2
15:18:11.262,-4,2,2
15:18:11.262,4,8,0
15:18:11.262,-2,0,1
15:18:11.262,1,1,1
15:18:11.262,6,4,2
15:18:11.262,1,5,0
15:18:11.262,-1,2,3
15:18:11.262,6,2,2
15:18:11.262,4,3,0
15:18:11.262,0,0,2
15:18:11.262,2,2,2
15:18:11.262,1,6,1
15:18:11.262,5,4,2
15:18:11.262,1,-1,1
15:18:11.294,2,3,1
15:18:11.294,6,0,0
15:18:11.294,2,0,1
15:18:11.294,3,-1,0
15:18:11.294,2,5,0
15:18:11.294,4,2,1
15:18:11.294,5,-1,1
15:18:11.294,-1,1,1
15:18:11.294,6,6,1
15:18:11.294,1,-1,2
15:18:11.294,0,-1,0
15:18:11.294,-1,7,1
15:18:11.294,1,0,2
15:18:11.294,3,0,1
15:18:11.294,1,5,0
15:18:11.294,4,3,0
15:18:11.294,4,1,-1
15:18:11.294,5,2,2
15:18:11.294,3,2,1
15:18:11.294,4,1,2
15:18:11.294,-1,3,1
15:18:11.294,1,-1,2
15:18:11.294,3,4,0
15:18:11.294,3,2,1
15:18:11.294,-2,3,0
15:18:11.294,2,1,-1
15:18:11.294,7,4,1
15:18:11.294,7,-1,1
15:18:11.294,-1,3,3
15:18:11.294,1,4,3
15:18:11.294,5,4,2
15:18:11.294,0,2,2
15:18:11.325,1,4,1
15:18:11.325,2,1,0
15:18:11.325,-1,-2,1
15:18:11.325,3,0,0
15:18:11.325,-1,6,0
15:18:11.325,7,1,1
15:18:11.325,4,2,2
15:18:11.325,0,2,2
15:18:11.325,4,0,1
15:18:11.325,2,2,2
15:18:11.325,1,0,1
15:18:11.325,2,6,1
15:18:11.325,5,0,0
15:18:11.325,5,2,0
15:18:11.325,1,3,0
15:18:11.325,2,2,0
15:18:11.325,4,1,3
15:18:11.325,3,2,2
15:18:11.325,5,3,2
15:18:11.325,2,-1,2
15:18:11.325,4,-1,1
15:18:11.325,0,3,1
15:18:11.325,4,1,1
15:18:11.325,3,-3,-1
15:18:11.325,-3,-1,-1
15:18:11.325,2,0,-1
15:18:11.325,3,2,1
15:18:11.325,3,1,1
15:18:11.325,4,3,2
15:18:11.325,7,3,1
15:18:11.325,7,0,1
15:18:11.325,2,2,1
15:18:11.360,4,5,2
15:18:11.360,6,0,0
15:18:11.360,2,-2,0
15:18:11.360,1,4,0
15:18:11.360,1,5,2
15:18:11.360,1,4,1
15:18:11.360,-1,3,1
15:18:11.360,3,0,1
15:18:11.360,1,1,2
15:18:11.360,-2,2,1
15:18:11.360,2,1,0
15:18:11.360,5,6,1
15:18:11.360,2,-1,2
15:18:11.360,2,1,4
15:18:11.360,2,2,2
15:18:11.360,2,4,1
15:18:11.360,3,0,1
15:18:11.360,0,4,1
15:18:11.360,3,5,1
15:18:11.360,3,1,0
15:18:11.360,4,6,0
15:18:11.360,-3,5,0
15:18:11.360,2,0,2
15:18:11.360,5,-1,1
15:18:11.360,1,2,1
15:18:11.360,1,1,0
15:18:11.360,0,-1,1
15:18:11.360,-1,-3,0
15:18:11.360,3,4,0
15:18:11.360,4,0,1
15:18:11.360,7,0,1
15:18:11.360,-1,2,1
15:18:11.360,5,4,1
15:18:11.360,0,3,3
15:18:11.387,3,-2,1
