TimeStamp,X,Y,Z
17:46:45.972,-1,-4,0
17:46:45.972,-3,-1,0
17:46:45.972,-3,-1,1
17:46:45.972,3,-1,2
17:46:45.972,-5,-1,1
17:46:45.972,-2,-1,2
17:46:45.972,-2,-4,1
17:46:45.972,-4,-2,1
17:46:45.972,-5,-1,-1
17:46:45.972,-4,-1,-1
17:46:45.972,-1,-5,-1
17:46:45.972,0,-6,-1
17:46:45.972,-6,-3,1
17:46:45.972,-2,-3,1
17:46:45.972,-3,-2,2
17:46:45.972,-1,-1,1
17:46:45.973,-1,0,0
17:46:45.973,-3,-3,1
17:46:46.2,0,-3,0
17:46:46.2,-4,5,1
17:46:46.2,-2,-1,1
17:46:46.2,-3,-2,-1
17:46:46.3,-1,-3,1
17:46:46.3,-7,-2,0
17:46:46.3,-6,-8,1
17:46:46.3,2,-2,1
17:46:46.3,-5,-2,2
17:46:46.3,2,-7,2
17:46:46.3,-3,-6,0
17:46:46.3,-5,0,1
17:46:46.3,-2,2,0
17:46:46.3,-1,-1,1
17:46:46.3,-3,-4,-1
17:46:46.3,-7,2,0
17:46:46.3,-2,-4,2
17:46:46.3,1,-2,1
17:46:46.3,-2,-1,2
17:46:46.3,2,-2,2
17:46:46.3,1,-2,1
17:46:46.3,-5,-3,1
17:46:46.3,-8,-3,0
17:46:46.3,-5,-2,0
17:46:46.3,-2,-3,-1
17:46:46.3,-3,-4,1
17:46:46.3,0,1,1
17:46:46.3,-6,-5,-1
17:46:46.3,-1,-4,1
17:46:46.3,-5,-6,2
17:46:46.35,1,-1,0
17:46:46.35,2,-5,0
17:46:46.35,2,-2,0
17:46:46.35,0,-2,1
17:46:46.35,-2,-3,2
17:46:46.35,-5,-4,2
17:46:46.35,-6,1,1
17:46:46.35,-5,-5,1
17:46:46.35,-5,-5,1
17:46:46.35,-7,-2,-1
17:46:46.35,-3,-1,0
17:46:46.35,-1,-6,0
17:46:46.35,0,-3,1
17:46:46.35,-5,-5,1
17:46:46.35,0,-1,1
17:46:46.35,0,-3,2
17:46:46.35,-3,1,1
17:46:46.35,0,-3,1
17:46:46.35,-1,-3,0
17:46:46.35,0,-2,-1
17:46:46.35,-2,2,0
17:46:46.35,-1,-2,0
17:46:46.35,0,-1,1
17:46:46.35,3,-5,1
17:46:46.35,1,-2,2
17:46:46.35,-2,-4,3
17:46:46.35,-1,-4,1
17:46:46.35,-7,0,2
17:46:46.35,-2,0,0
17:46:46.35,-6,-5,-1
17:46:46.35,-8,-3,0
17:46:46.35,-5,0,-1
17:46:46.66,0,-2,0
17:46:46.66,3,-3,0
17:46:46.66,-1,-2,1
17:46:46.66,0,-4,4
17:46:46.66,0,-2,2
17:46:46.66,1,1,2
17:46:46.66,2,-2,0
17:46:46.66,-3,-1,0
17:46:46.66,-5,-4,1
17:46:46.66,-7,1,-1
17:46:46.66,-4,1,0
17:46:46.66,-1,-5,-1
17:46:46.66,-6,-1,1
17:46:46.66,-3,-1,1
17:46:46.66,3,-3,2
17:46:46.66,-3,-6,1
17:46:46.66,0,-7,0
17:46:46.66,1,1,2
17:46:46.66,-1,-4,1
17:46:46.66,-3,-1,0
17:46:46.66,-4,0,-1
17:46:46.66,1,-2,1
17:46:46.66,-3,1,1
17:46:46.66,-1,-2,0
17:46:46.66,0,-3,1
17:46:46.66,3,-1,1
17:46:46.66,3,-4,-1
17:46:46.66,-1,1,0
17:46:46.66,3,0,0
17:46:46.66,-1,-4,-1
17:46:46.66,-2,-1,0
17:46:46.66,-6,-5,-1
17:46:46.101,-7,-4,1
17:46:46.101,-5,-2,-1
17:46:46.101,-3,-4,1
17:46:46.101,-2,-3,0
17:46:46.101,-1,2,1
17:46:46.101,1,-1,2
17:46:46.101,4,0,-1
17:46:46.101,4,0,1
17:46:46.101,-1,-3,2
17:46:46.101,-4,1,2
17:46:46.101,-3,-2,1
17:46:46.101,-1,-3,-1
17:46:46.101,-5,-4,0
17:46:46.101,-4,-2,0
17:46:46.101,2,-3,1
17:46:46.101,-6,-5,0
17:46:46.101,-1,-3,0
17:46:46.103,1,-2,1
17:46:46.103,-1,-5,0
17:46:46.103,1,-3,1
17:46:46.103,2,0,0
17:46:46.103,-7,-4,0
17:46:46.103,-2,-3,1
17:46:46.103,0,1,1
17:46:46.103,-2,-3,-1
17:46:46.103,-4,-4,0
17:46:46.103,-3,0,-1
17:46:46.103,0,0,2
17:46:46.103,1,2,2
17:46:46.103,-2,-1,2
17:46:46.103,-2,2,0
17:46:46.103,-3,-2,2
17:46:46.103,-5,-5,1
17:46:46.103,-6,-4,0
17:46:46.129,-4,-2,-2
17:46:46.129,-3,-3,-1
17:46:46.129,-2,-7,0
17:46:46.129,-1,-4,0
17:46:46.129,2,-5,1
17:46:46.129,-3,-3,1
17:46:46.129,0,-1,1
17:46:46.129,1,0,2
17:46:46.129,-3,-5,1
17:46:46.129,2,-1,0
17:46:46.129,-2,3,0
17:46:46.129,-2,1,-1
17:46:46.129,-3,-7,1
17:46:46.129,-5,-5,0
17:46:46.129,-3,-5,0
17:46:46.129,-2,-7,1
17:46:46.129,1,-4,1
17:46:46.129,-4,-2,3
17:46:46.129,0,-5,-1
17:46:46.129,-1,-3,0
17:46:46.129,-5,-3,0
17:46:46.129,-5,-4,-1
17:46:46.129,-4,-1,-1
17:46:46.129,-5,-6,-1
17:46:46.129,-1,-1,1
17:46:46.129,2,-2,2
17:46:46.129,2,-3,1
17:46:46.129,-4,1,3
17:46:46.160,-1,0,0
17:46:46.160,4,0,1
17:46:46.160,-6,-4,0
17:46:46.160,-3,-5,0
17:46:46.160,-4,0,-1
17:46:46.160,-5,-5,0
17:46:46.160,-1,-3,1
17:46:46.160,-4,-1,1
17:46:46.160,-1,-3,0
17:46:46.160,-3,-3,1
17:46:46.160,-1,-3,0
17:46:46.160,5,-2,3
17:46:46.160,-2,-4,1
17:46:46.160,-1,-3,1
17:46:46.160,-3,1,1
17:46:46.160,0,-1,2
17:46:46.160,-3,-1,1
17:46:46.160,-2,-3,0
17:46:46.160,-3,-1,0
17:46:46.160,-1,-4,0
17:46:46.160,-1,-2,1
17:46:46.160,-1,-2,0
17:46:46.160,-1,0,1
17:46:46.160,0,-3,0
17:46:46.160,-7,-4,1
17:46:46.160,-2,-1,1
17:46:46.160,0,-4,1
17:46:46.160,-7,-5,-1
17:46:46.160,-6,-1,0
17:46:46.160,0,-4,0
17:46:46.160,1,-2,1
17:46:46.160,-3,-1,0
17:46:46.192,1,-3,1
17:46:46.192,4,-3,1
17:46:46.192,-1,-6,0
17:46:46.192,-1,0,3
17:46:46.192,-3,-7,2
17:46:46.192,-2,-1,2
17:46:46.192,-6,-4,1
17:46:46.192,-6,-1,-1
17:46:46.192,-2,-5,1
17:46:46.192,-8,-4,-1
17:46:46.192,-7,-6,0
17:46:46.192,-1,-2,1
17:46:46.192,2,-5,1
17:46:46.192,2,-4,1
17:46:46.192,-2,-2,1
17:46:46.192,-1,0,0
17:46:46.192,2,-5,0
17:46:46.192,-7,-1,0
17:46:46.192,-4,-5,0
17:46:46.192,-3,-5,-1
17:46:46.192,1,-3,0
17:46:46.192,-2,1,1
17:46:46.192,0,-1,1
17:46:46.192,-2,-2,2
17:46:46.192,-3,-3,1
17:46:46.192,-3,-4,3
17:46:46.192,-2,-4,1
17:46:46.192,-9,-5,1
17:46:46.192,-4,-2,-1
17:46:46.192,-4,-3,1
17:46:46.192,-3,-3,0
17:46:46.192,-7,-5,-1
17:46:46.226,-4,-3,0
17:46:46.226,0,-1,0
17:46:46.226,2,-4,1
17:46:46.226,-1,-2,2
17:46:46.226,0,-2,1
17:46:46.226,0,-3,0
17:46:46.226,-4,1,0
17:46:46.226,0,-1,2
17:46:46.226,0,-3,0
17:46:46.226,-6,-5,-1
17:46:46.226,-6,-5,1
17:46:46.226,-2,-2,1
17:46:46.227,0,-6,3
17:46:46.227,-3,-1,2
17:46:46.227,-5,-1,0
17:46:46.227,2,-2,2
17:46:46.227,-1,-2,1
17:46:46.227,-4,-3,1
17:46:46.227,0,-3,-1
17:46:46.227,-5,-2,0
17:46:46.227,-2,-1,1
17:46:46.227,-4,2,1
17:46:46.227,3,-2,3
17:46:46.227,0,-2,2
17:46:46.227,1,-2,1
17:46:46.227,4,0,2
17:46:46.227,-6,-3,1
17:46:46.227,1,-4,1
17:46:46.227,-1,0,-1
17:46:46.227,-3,-3,-1
17:46:46.227,-4,-6,0
17:46:46.258,-7,-1,-1
17:46:46.258,-3,-2,0
17:46:46.258,-1,-6,1
17:46:46.258,-3,0,0
17:46:46.258,-2,-2,1
17:46:46.258,0,-2,1
17:46:46.258,1,-1,1
17:46:46.258,1,2,0
17:46:46.258,-4,4,2
17:46:46.258,-3,-1,0
17:46:46.258,-9,-1,1
17:46:46.258,-3,-2,2
17:46:46.258,-4,-3,1
17:46:46.258,1,-1,1
17:46:46.258,-5,-4,1
17:46:46.258,0,-3,1
17:46:46.258,3,-4,0
17:46:46.258,-6,-6,1
17:46:46.258,-4,-3,0
17:46:46.258,-1,1,-1
17:46:46.258,-4,-4,0
17:46:46.258,-4,-3,1
17:46:46.258,0,1,1
17:46:46.259,1,-2,2
17:46:46.259,0,-2,1
17:46:46.259,1,0,2
17:46:46.259,-2,-3,1
17:46:46.259,-2,-4,1
17:46:46.259,-4,-2,1
17:46:46.259,-1,2,0
17:46:46.259,1,-2,1
17:46:46.259,-5,-2,1
17:46:46.259,-2,-1,1
17:46:46.285,-4,-2,-1
17:46:46.285,-6,-4,0
17:46:46.285,-5,-3,-1
17:46:46.285,-2,-2,-1
17:46:46.285,-2,-6,1
17:46:46.285,4,-4,1
17:46:46.285,-4,-2,0
17:46:46.285,1,-2,1
17:46:46.285,-4,-2,0
17:46:46.285,-3,-2,-1
17:46:46.285,0,1,1
17:46:46.285,-3,-3,1
17:46:46.285,-5,-3,0
17:46:46.285,-6,2,1
17:46:46.285,2,-1,2
17:46:46.285,0,-4,1
17:46:46.285,0,-4,1
17:46:46.285,-2,-5,2
17:46:46.285,-5,-7,0
17:46:46.285,-3,-2,1
17:46:46.285,-7,-3,1
17:46:46.285,-3,-8,0
17:46:46.285,1,-2,-2
17:46:46.285,-6,0,0
17:46:46.285,-3,-4,0
17:46:46.285,1,-2,0
17:46:46.285,-4,-3,2
17:46:46.285,-1,0,2
17:46:46.318,2,-3,1
17:46:46.318,-1,-3,2
17:46:46.318,0,0,2
17:46:46.318,0,0,1
17:46:46.318,0,-4,0
17:46:46.318,-5,-2,-2
17:46:46.318,-6,-4,0
17:46:46.318,1,2,-1
17:46:46.318,0,-4,0
17:46:46.318,-2,-4,1
17:46:46.318,-1,-1,1
17:46:46.318,-3,-5,2
17:46:46.318,1,-2,1
17:46:46.318,1,-2,2
17:46:46.318,4,-1,0
17:46:46.318,-3,-5,1
17:46:46.318,-3,0,-1
17:46:46.318,-7,1,0
17:46:46.318,0,1,2
17:46:46.318,-2,-1,0
17:46:46.318,-3,0,1
17:46:46.318,-1,-2,2
17:46:46.318,-4,-7,1
17:46:46.318,-3,-2,1
17:46:46.318,1,-2,1
17:46:46.318,-4,-4,1
17:46:46.318,-4,-4,0
17:46:46.318,-10,-5,-1
17:46:46.318,-1,-5,0
17:46:46.318,-4,-6,0
17:46:46.318,-3,-1,1
17:46:46.318,-3,-3,0
17:46:46.351,-1,-3,2
17:46:46.351,6,-2,1
17:46:46.351,-5,1,0
17:46:46.351,-2,-3,1
17:46:46.351,-2,-3,0
17:46:46.351,-5,-5,2
17:46:46.351,-2,-1,0
17:46:46.351,-3,-4,0
17:46:46.351,-1,0,1
17:46:46.351,-5,-3,1
17:46:46.351,-2,-4,1
17:46:46.351,2,-6,1
17:46:46.351,-8,-4,1
17:46:46.351,0,-5,-1
17:46:46.351,-2,-1,1
17:46:46.351,-5,-7,2
17:46:46.351,-5,-3,0
17:46:46.351,-4,-4,1
17:46:46.351,-3,-4,0
17:46:46.351,-2,-3,0
17:46:46.351,-3,0,0
17:46:46.351,-6,0,0
17:46:46.351,-2,-4,0
17:46:46.351,0,-5,0
17:46:46.351,-3,-1,1
17:46:46.351,5,-2,4
17:46:46.351,-2,-6,2
17:46:46.351,-2,-1,0
17:46:46.351,-3,-2,0
17:46:46.351,-2,-7,1
17:46:46.351,-1,-6,-1
17:46:46.351,-3,-4,-1
17:46:46.351,2,-2,2
17:46:46.351,1,-3,-1
17:46:46.379,-6,0,2
17:46:46.379,2,-2,2
17:46:46.379,-1,-2,2
17:46:46.379,4,0,2
17:46:46.379,-3,-2,3
17:46:46.379,-4,0,2
17:46:46.379,2,-2,2
17:46:46.379,-2,1,1
17:46:46.379,0,0,0
17:46:46.379,-2,-5,1
17:46:46.379,-7,-1,0
17:46:46.379,-4,-1,1
17:46:46.379,-6,-3,0
17:46:46.379,-5,-1,1
17:46:46.379,-2,-4,2
17:46:46.379,0,1,1
17:46:46.379,1,-3,0
17:46:46.379,-2,0,1
17:46:46.379,-5,-3,-1
17:46:46.379,-4,-3,-2
17:46:46.379,-2,-6,0
17:46:46.379,0,-1,-1
17:46:46.379,-4,-1,1
17:46:46.379,5,-2,2
17:46:46.379,-3,-1,1
17:46:46.379,-2,0,1
17:46:46.379,-2,-2,0
17:46:46.379,-11,-3,0
17:46:46.410,-1,-7,0
17:46:46.410,-5,1,0
17:46:46.410,3,1,1
17:46:46.410,-2,-4,0
17:46:46.410,-7,-3,0
17:46:46.410,-9,2,-1
17:46:46.410,-3,-3,0
17:46:46.410,-5,-1,2
17:46:46.410,1,-3,1
17:46:46.410,-3,-3,0
17:46:46.410,-3,-1,1
17:46:46.410,-3,1,2
17:46:46.410,-2,0,0
17:46:46.410,-4,-2,0
17:46:46.410,-1,-2,2
17:46:46.410,-5,0,1
17:46:46.410,-1,-6,0
17:46:46.410,-1,-3,1
17:46:46.410,-5,-3,-1
17:46:46.410,-3,-6,0
17:46:46.410,-1,-6,0
17:46:46.410,-8,-6,1
17:46:46.410,-5,-3,-2
17:46:46.410,-2,0,1
17:46:46.410,4,-4,2
17:46:46.410,1,-3,4
17:46:46.410,-2,-3,0
17:46:46.410,-5,-4,1
17:46:46.410,-5,1,0
17:46:46.410,0,0,1
17:46:46.442,-2,-5,-1
17:46:46.442,-2,-5,0
17:46:46.442,1,-2,1
17:46:46.442,-6,-2,1
17:46:46.442,0,-2,2
17:46:46.442,-6,-3,2
17:46:46.442,-3,0,0
17:46:46.442,-3,-5,1
17:46:46.442,-1,-4,0
17:46:46.442,-3,-4,-1
17:46:46.442,-2,-2,-1
17:46:46.442,-1,-4,1
17:46:46.442,1,-5,0
17:46:46.442,-9,-2,1
17:46:46.442,0,-3,0
17:46:46.442,-2,0,3
17:46:46.442,-4,-1,1
17:46:46.442,-2,0,0
17:46:46.442,-3,-3,1
17:46:46.442,2,-2,1
17:46:46.442,-4,3,0
17:46:46.442,3,-3,1
17:46:46.442,-3,-5,0
17:46:46.442,-1,-3,1
17:46:46.442,-6,-5,2
17:46:46.442,-1,-2,1
17:46:46.442,0,-5,2
17:46:46.442,0,-4,3
17:46:46.442,1,-2,1
17:46:46.442,0,-6,0
17:46:46.442,-8,-5,-1
17:46:46.442,1,-3,-1
17:46:46.472,-2,0,1
17:46:46.472,4,-5,0
17:46:46.472,0,-4,2
17:46:46.472,2,-1,1
17:46:46.472,1,-2,1
17:46:46.472,-3,-3,1
17:46:46.472,1,-2,1
17:46:46.472,-4,-3,0
17:46:46.472,-6,-4,0
17:46:46.472,-2,-7,0
17:46:46.472,-2,0,1
17:46:46.472,0,-4,1
17:46:46.472,0,-3,1
17:46:46.472,0,-1,1
17:46:46.472,-1,-3,1
17:46:46.472,-2,-5,0
17:46:46.472,-5,-4,-1
17:46:46.472,1,-1,-1
17:46:46.472,0,-6,1
17:46:46.472,-3,-1,0
17:46:46.472,-2,-3,0
17:46:46.472,-1,-2,2
17:46:46.472,-9,-1,2
17:46:46.472,-1,-4,1
17:46:46.472,-3,0,3
17:46:46.472,-1,-8,2
17:46:46.472,-3,-3,2
17:46:46.472,0,-2,1
17:46:46.472,-2,-5,-1
17:46:46.472,-1,-8,-1
17:46:46.503,-6,-5,1
17:46:46.503,0,-6,2
17:46:46.503,-1,-5,2
17:46:46.503,-2,-4,1
17:46:46.503,-2,1,1
17:46:46.503,-2,-1,-1
17:46:46.503,2,0,1
17:46:46.503,1,1,-1
17:46:46.503,-4,1,0
17:46:46.503,-2,-2,0
17:46:46.503,-3,-3,1
17:46:46.503,0,1,1
17:46:46.503,-2,-6,1
17:46:46.503,-3,0,-1
17:46:46.503,-3,-4,0
17:46:46.503,3,-2,2
17:46:46.503,0,-6,1
17:46:46.503,-8,-6,1
17:46:46.503,-5,-1,-1
17:46:46.503,-3,0,-1
17:46:46.503,-1,-2,2
17:46:46.503,1,3,1
17:46:46.503,1,-5,3
17:46:46.503,-6,-4,1
17:46:46.503,-4,-1,0
17:46:46.503,-1,-2,0
17:46:46.503,-5,-5,-1
17:46:46.503,-4,-5,0
17:46:46.503,-5,0,0
17:46:46.503,-7,-2,-1
17:46:46.503,-4,-4,-2
17:46:46.503,-6,-3,2
17:46:46.535,-3,-3,0
17:46:46.535,3,-5,1
17:46:46.535,-4,-8,1
17:46:46.535,-4,-6,-1
17:46:46.535,1,-2,-1
17:46:46.535,-1,-5,-1
17:46:46.535,-4,-5,0
17:46:46.535,-6,-3,1
17:46:46.535,3,-5,1
17:46:46.535,3,-2,2
17:46:46.535,-1,-4,1
17:46:46.535,-4,-1,0
17:46:46.535,-2,-3,1
17:46:46.535,1,-2,2
17:46:46.535,0,3,-1
17:46:46.535,1,-2,-1
17:46:46.535,0,-6,0
17:46:46.535,-5,-1,1
17:46:46.535,-1,0,3
17:46:46.535,-2,-7,3
17:46:46.535,-2,1,0
17:46:46.535,-5,-1,1
17:46:46.535,-4,-2,1
17:46:46.535,0,0,0
17:46:46.535,-2,0,2
17:46:46.535,3,1,1
17:46:46.535,1,-3,1
17:46:46.535,-1,-4,2
17:46:46.535,3,0,2
17:46:46.535,0,-3,3
17:46:46.535,0,-4,1
17:46:46.535,-9,-2,1
17:46:46.567,-2,-4,0
17:46:46.567,0,-5,0
17:46:46.567,-9,-3,-1
17:46:46.567,-3,-1,1
17:46:46.567,0,0,0
17:46:46.567,-1,-4,-1
17:46:46.567,-3,0,1
17:46:46.567,2,-3,0
17:46:46.567,-1,0,1
17:46:46.567,1,-2,1
17:46:46.567,4,-4,1
17:46:46.567,-3,-2,-1
17:46:46.567,-2,-6,1
17:46:46.567,-6,1,2
17:46:46.567,-4,-2,1
17:46:46.567,2,-5,2
17:46:46.567,-2,-6,3
17:46:46.567,-3,-1,2
17:46:46.567,2,-2,1
17:46:46.567,-2,-3,1
17:46:46.567,-2,-5,0
17:46:46.567,-3,-3,0
17:46:46.567,0,-6,1
17:46:46.567,-1,-4,-2
17:46:46.567,-6,-4,0
17:46:46.567,-3,0,1
17:46:46.567,-2,-3,3
17:46:46.567,-5,0,0
17:46:46.567,-2,2,1
17:46:46.567,-4,-1,0
17:46:46.567,-3,-4,1
17:46:46.567,-5,4,0
17:46:46.596,-1,-2,0
17:46:46.596,1,-3,0
17:46:46.596,-7,0,1
17:46:46.596,-11,-3,0
17:46:46.596,-6,-2,0
17:46:46.596,-2,-4,0
17:46:46.596,0,-3,0
17:46:46.596,-1,-4,-1
17:46:46.596,-2,-7,0
17:46:46.596,-4,0,2
17:46:46.596,-6,2,-1
17:46:46.596,2,-1,0
17:46:46.596,0,-1,0
17:46:46.596,-1,3,1
17:46:46.596,2,-6,3
17:46:46.596,2,-1,1
17:46:46.596,-6,-2,1
17:46:46.596,0,-2,0
17:46:46.596,-1,-4,0
17:46:46.596,-6,-4,0
17:46:46.596,-10,-4,-1
17:46:46.596,-3,4,-1
17:46:46.596,-3,-4,1
17:46:46.596,0,0,0
17:46:46.596,3,-3,1
17:46:46.596,-2,-3,1
17:46:46.596,2,-3,1
17:46:46.596,-2,-7,2
17:46:46.596,2,0,-1
17:46:46.596,-4,-7,-1
17:46:46.629,-4,-3,0
17:46:46.629,-1,-1,1
17:46:46.629,1,-1,0
17:46:46.629,-4,-4,2
17:46:46.629,-2,-2,0
17:46:46.629,-3,-1,0
17:46:46.629,-4,-5,1
17:46:46.629,-3,-2,0
17:46:46.629,2,-3,1
17:46:46.629,1,-6,1
17:46:46.629,0,-7,1
17:46:46.629,-3,-6,1
17:46:46.629,-1,-3,-1
17:46:46.629,-2,-5,2
17:46:46.629,-5,-2,0
17:46:46.629,2,-3,1
17:46:46.629,-4,-3,2
17:46:46.629,3,0,1
17:46:46.629,0,1,0
17:46:46.629,-5,0,2
17:46:46.629,1,0,0
17:46:46.629,0,-6,1
17:46:46.629,1,-1,2
17:46:46.629,-1,-6,1
17:46:46.629,-1,-2,2
17:46:46.629,-5,-1,-1
17:46:46.629,0,-6,0
17:46:46.629,-2,-3,0
17:46:46.629,-10,1,0
17:46:46.629,-7,-1,0
17:46:46.629,1,0,1
17:46:46.629,1,-5,2
17:46:46.659,-1,0,3
17:46:46.659,0,-1,2
17:46:46.659,-1,-1,1
17:46:46.659,0,-6,0
17:46:46.659,-1,2,1
17:46:46.659,-3,-2,-1
17:46:46.659,-1,-7,-1
17:46:46.659,0,0,0
17:46:46.659,-2,2,0
17:46:46.659,-3,-3,0
17:46:46.659,-3,-5,0
17:46:46.659,-3,-5,1
17:46:46.659,-1,-2,1
17:46:46.659,-1,-6,1
17:46:46.659,0,-6,-1
17:46:46.659,4,-2,-1
17:46:46.659,-2,-2,0
17:46:46.659,-6,-4,-1
17:46:46.659,-1,1,1
17:46:46.659,2,-3,1
17:46:46.659,-5,1,1
17:46:46.659,-1,0,0
17:46:46.659,-2,-1,0
17:46:46.659,1,-1,1
17:46:46.659,-3,-4,1
17:46:46.659,1,-1,0
17:46:46.659,2,-2,0
17:46:46.659,-2,-5,-1
17:46:46.659,-7,-4,2
17:46:46.659,-2,-1,2
17:46:46.691,0,-4,2
17:46:46.691,-3,-3,-1
17:46:46.691,-3,-2,2
17:46:46.691,-2,-4,-1
17:46:46.691,4,-3,0
17:46:46.691,-1,-2,0
17:46:46.691,3,-1,0
17:46:46.691,1,-5,0
17:46:46.691,-2,-2,0
17:46:46.691,-5,-4,1
17:46:46.691,-1,-4,2
17:46:46.691,2,-5,2
17:46:46.691,-2,-3,-1
17:46:46.691,-4,1,1
17:46:46.691,3,-7,0
17:46:46.691,-5,-3,1
17:46:46.691,-5,-1,0
17:46:46.691,-2,0,-1
17:46:46.691,2,-8,0
17:46:46.691,2,-3,2
17:46:46.691,1,-2,2
17:46:46.691,1,-3,0
17:46:46.691,-2,0,1
17:46:46.691,4,-3,1
17:46:46.691,0,-1,1
17:46:46.691,-1,-5,0
17:46:46.691,-4,0,1
17:46:46.691,-3,0,1
17:46:46.691,1,-5,2
17:46:46.691,-7,-4,2
17:46:46.691,-5,-2,0
17:46:46.691,-2,-5,0
17:46:46.722,-3,-5,1
17:46:46.722,-5,-4,0
17:46:46.722,-1,-2,-1
17:46:46.722,-1,-5,0
17:46:46.722,0,-6,1
17:46:46.722,-6,-2,1
17:46:46.722,1,-2,0
17:46:46.722,0,-4,3
17:46:46.722,-4,1,0
17:46:46.722,-6,0,1
17:46:46.722,-3,-2,1
17:46:46.722,-4,-4,1
17:46:46.722,-2,4,-1
17:46:46.722,-1,-2,-1
17:46:46.722,0,-6,-1
17:46:46.722,-5,-2,2
17:46:46.722,-8,-2,1
17:46:46.722,-4,-4,2
17:46:46.722,-1,-4,1
17:46:46.722,-5,-1,0
17:46:46.722,-6,-5,-1
17:46:46.722,-5,-6,0
17:46:46.722,-7,0,-1
17:46:46.722,-5,0,0
17:46:46.722,2,1,1
17:46:46.722,-2,-5,0
17:46:46.722,-9,2,0
17:46:46.722,-1,-3,1
17:46:46.722,-8,-3,-1
17:46:46.722,-3,-2,0
17:46:46.722,0,-3,0
17:46:46.722,-3,-4,0
17:46:46.754,-9,-4,-1
17:46:46.754,-1,-3,1
17:46:46.754,-3,-4,2
17:46:46.754,-4,-5,-1
17:46:46.754,-3,-4,1
17:46:46.754,1,1,0
17:46:46.754,3,-4,0
17:46:46.754,0,-1,1
17:46:46.754,-2,-1,0
17:46:46.754,2,-2,-1
17:46:46.754,-1,-5,1
17:46:46.754,-2,-1,1
17:46:46.754,0,-4,0
17:46:46.754,-1,0,1
17:46:46.754,-7,-3,0
17:46:46.754,-3,2,1
17:46:46.754,-1,-4,1
17:46:46.754,-8,-6,1
17:46:46.754,-5,-3,-1
17:46:46.754,-3,-4,0
17:46:46.754,-4,-1,0
17:46:46.754,-6,-3,2
17:46:46.754,1,-4,1
17:46:46.754,1,-4,1
17:46:46.754,2,-2,2
17:46:46.754,-1,-2,1
17:46:46.754,-2,-3,1
17:46:46.754,0,-2,1
17:46:46.754,-2,-2,0
17:46:46.754,-3,-1,0
17:46:46.754,-6,-2,-2
17:46:46.754,-4,-1,1
17:46:46.784,-1,-3,1
17:46:46.784,-4,-3,1
17:46:46.784,2,-6,2
17:46:46.784,-6,-4,0
17:46:46.784,-2,-3,1
17:46:46.784,-4,-5,-1
17:46:46.784,-3,-3,0
17:46:46.784,-9,-4,0
17:46:46.784,-3,-4,0
17:46:46.784,0,0,0
17:46:46.784,1,-5,1
17:46:46.784,-1,-1,4
17:46:46.784,2,-4,3
17:46:46.784,4,-1,3
17:46:46.784,1,0,2
17:46:46.784,2,0,2
