TimeStamp,X,Y,Z
13:10:34.361,2,-2,2
13:10:34.361,-4,-1,1
13:10:34.361,-1,-2,1
13:10:34.361,-3,-5,1
13:10:34.361,-4,1,-1
13:10:34.361,-2,1,1
13:10:34.361,-2,-4,-1
13:10:34.392,-6,-3,0
13:10:34.392,-6,-1,1
13:10:34.392,-1,-3,2
13:10:34.392,-2,-1,1
13:10:34.392,-4,-5,2
13:10:34.392,-2,0,0
13:10:34.392,0,-2,1
13:10:34.392,-4,3,1
13:10:34.392,-2,-1,0
13:10:34.392,0,2,-2
13:10:34.392,2,-3,1
13:10:34.392,-4,-2,1
13:10:34.392,-2,-2,0
13:10:34.394,4,0,2
13:10:34.394,-5,0,1
13:10:34.394,-1,0,1
13:10:34.394,-1,-2,-1
13:10:34.394,-7,-4,0
13:10:34.394,-7,-1,-2
13:10:34.394,-2,3,0
13:10:34.394,-3,-4,2
13:10:34.394,-1,-1,1
13:10:34.394,-4,-1,1
13:10:34.394,-2,0,2
13:10:34.394,-1,1,2
13:10:34.394,-1,0,0
13:10:34.394,-1,0,1
13:10:34.394,-1,-5,1
13:10:34.394,-2,-3,0
13:10:34.394,-4,-1,0
13:10:34.424,1,2,1
13:10:34.424,-2,-1,2
13:10:34.424,-7,0,0
13:10:34.424,-2,3,1
13:10:34.424,-1,-5,0
13:10:34.424,-1,-4,1
13:10:34.424,1,1,0
13:10:34.424,5,-3,1
13:10:34.424,4,-3,-1
13:10:34.424,-8,0,2
13:10:34.424,-2,2,-1
13:10:34.424,-5,-1,1
13:10:34.424,-3,-6,1
13:10:34.424,-3,1,1
13:10:34.424,3,1,0
13:10:34.424,5,-1,1
13:10:34.424,0,3,-1
13:10:34.424,4,3,0
13:10:34.424,2,2,-1
13:10:34.424,-6,-3,0
13:10:34.424,-3,0,0
13:10:34.424,-5,-5,1
13:10:34.424,-3,-2,0
13:10:34.424,-2,-2,2
13:10:34.424,-2,1,-2
13:10:34.424,1,-1,-1
13:10:34.424,-3,-1,1
13:10:34.424,-4,-1,-1
13:10:34.424,-2,0,-1
13:10:34.424,-1,-2,1
13:10:34.424,-1,-1,0
13:10:34.424,-1,-2,1
13:10:34.455,-2,1,1
13:10:34.455,-4,-1,2
13:10:34.455,-6,0,0
13:10:34.455,-1,-2,-1
13:10:34.455,-3,-4,0
13:10:34.455,-3,-2,-1
13:10:34.455,-3,3,-1
13:10:34.455,3,0,0
13:10:34.455,-2,-4,1
13:10:34.455,-2,-2,1
13:10:34.455,-1,-2,1
13:10:34.455,0,-3,1
13:10:34.455,-6,-4,2
13:10:34.455,1,-3,0
13:10:34.455,0,-2,0
13:10:34.455,2,-4,-1
13:10:34.455,-3,2,0
13:10:34.455,1,-1,0
13:10:34.455,-2,-5,2
13:10:34.455,-6,-4,0
13:10:34.455,0,2,1
13:10:34.455,0,-5,0
13:10:34.455,0,-4,0
13:10:34.455,-3,-4,0
13:10:34.455,0,-1,0
13:10:34.455,-3,-4,-1
13:10:34.455,-8,-5,0
13:10:34.455,-4,-2,0
13:10:34.455,-5,-2,0
13:10:34.455,0,-5,2
13:10:34.455,0,-1,1
13:10:34.455,2,0,2
13:10:34.487,5,-3,0
13:10:34.487,-2,2,1
13:10:34.487,0,2,0
13:10:34.487,1,0,-1
13:10:34.487,-3,-5,-1
13:10:34.487,-4,-1,0
13:10:34.487,-2,-1,2
13:10:34.487,3,-2,1
13:10:34.487,-5,-3,0
13:10:34.487,-3,2,1
13:10:34.487,0,-7,0
13:10:34.487,-8,-6,0
13:10:34.487,-5,-2,0
13:10:34.487,1,2,0
13:10:34.487,-1,-3,0
13:10:34.487,-4,-4,1
13:10:34.487,-2,-1,1
13:10:34.487,0,-1,1
13:10:34.487,0,-4,2
13:10:34.487,-4,3,-1
13:10:34.487,-4,-2,1
13:10:34.487,-2,-6,-1
13:10:34.487,-1,-1,0
13:10:34.487,-1,5,1
13:10:34.487,-2,-3,0
13:10:34.487,0,-4,1
13:10:34.487,-3,-3,1
13:10:34.487,-1,0,0
13:10:34.487,-1,-5,1
13:10:34.487,-3,-8,-1
13:10:34.487,0,0,0
13:10:34.487,3,-7,0
13:10:34.518,1,-3,0
13:10:34.518,-6,0,0
13:10:34.518,-2,0,1
13:10:34.518,-2,-1,1
13:10:34.518,0,-2,2
13:10:34.518,-1,-2,1
13:10:34.518,0,-5,0
13:10:34.518,-3,-4,1
13:10:34.518,-3,2,-1
13:10:34.518,2,-2,1
13:10:34.518,3,-4,-1
13:10:34.518,-5,-1,-1
13:10:34.518,-2,0,2
13:10:34.518,2,-4,1
13:10:34.518,0,-3,0
13:10:34.518,-2,0,0
13:10:34.518,-3,1,0
13:10:34.518,7,-1,0
13:10:34.518,1,1,1
13:10:34.518,0,-1,-1
13:10:34.518,4,1,-1
13:10:34.518,-2,-3,1
13:10:34.518,-3,-2,3
13:10:34.518,-4,-1,2
13:10:34.518,4,-1,2
13:10:34.518,-2,-1,1
13:10:34.518,-4,2,1
13:10:34.518,-1,-2,-1
13:10:34.518,-10,-5,0
13:10:34.518,-7,-4,-1
13:10:34.549,-2,3,0
13:10:34.549,-1,-5,1
13:10:34.549,-1,-2,1
13:10:34.549,-1,-2,1
13:10:34.549,1,-1,1
13:10:34.549,-2,0,1
13:10:34.549,-1,2,0
13:10:34.549,1,0,0
13:10:34.549,-2,-4,-1
13:10:34.549,-2,0,-1
13:10:34.549,-3,1,0
13:10:34.549,1,3,2
13:10:34.549,3,-2,0
13:10:34.549,-2,-2,1
13:10:34.549,-1,1,1
13:10:34.549,-1,-6,-1
13:10:34.549,1,-5,0
13:10:34.549,0,1,0
13:10:34.549,4,-5,0
13:10:34.549,2,-5,-1
13:10:34.549,-9,0,-1
13:10:34.549,2,-1,-1
13:10:34.549,-1,0,0
13:10:34.549,-2,-1,1
13:10:34.549,-5,0,1
13:10:34.549,-1,0,0
13:10:34.549,3,-6,1
13:10:34.549,-2,2,1
13:10:34.549,2,2,2
13:10:34.549,0,-2,0
13:10:34.549,-2,-2,0
13:10:34.549,-3,0,-1
13:10:34.583,-4,2,1
13:10:34.583,6,-2,1
13:10:34.583,-4,-1,1
13:10:34.583,0,-1,0
13:10:34.583,1,-4,0
13:10:34.583,-3,-1,1
13:10:34.583,-1,0,-1
13:10:34.583,-3,1,-1
13:10:34.583,-2,-3,1
13:10:34.583,-2,1,1
13:10:34.583,-1,0,1
13:10:34.583,2,-1,0
13:10:34.583,-2,-1,0
13:10:34.583,-6,1,0
13:10:34.583,0,-3,-2
13:10:34.583,-6,-6,-1
13:10:34.583,-3,-1,-1
13:10:34.583,-3,4,1
13:10:34.583,3,-5,0
13:10:34.583,0,-3,1
13:10:34.583,-2,-2,2
13:10:34.583,-2,-1,1
13:10:34.583,-3,-1,1
13:10:34.583,-1,-3,2
13:10:34.583,-2,0,0
13:10:34.583,-1,-5,0
13:10:34.583,1,-5,-1
13:10:34.583,-4,-2,-1
13:10:34.583,-2,0,0
13:10:34.583,-2,-3,1
13:10:34.583,-1,-3,0
13:10:34.583,-3,0,1
13:10:34.583,-2,-3,1
13:10:34.584,-2,-5,0
13:10:34.622,-2,0,0
13:10:34.622,0,-3,1
13:10:34.622,0,-1,-1
13:10:34.622,-5,-5,0
13:10:34.622,1,-4,1
13:10:34.622,-3,-4,1
13:10:34.622,-1,-3,1
13:10:34.622,1,0,1
13:10:34.623,0,1,1
13:10:34.623,0,-1,0
13:10:34.623,-5,0,1
13:10:34.623,2,-1,0
13:10:34.623,3,-4,-1
13:10:34.623,-1,-4,1
13:10:34.623,-2,-1,0
13:10:34.623,-2,-2,1
13:10:34.623,6,-3,1
13:10:34.623,1,-1,2
13:10:34.623,0,-3,0
13:10:34.623,1,-3,0
13:10:34.623,-9,-6,-1
13:10:34.623,-5,-2,-1
13:10:34.623,0,3,-1
13:10:34.623,-2,1,1
13:10:34.623,-2,-3,0
13:10:34.623,-2,1,1
13:10:34.623,0,4,1
13:10:34.623,0,-2,1
13:10:34.623,-5,-3,0
13:10:34.623,-3,0,0
13:10:34.623,-4,-5,1
13:10:34.623,-3,-2,-1
13:10:34.623,-4,3,-1
13:10:34.623,-1,-3,0
13:10:34.623,-2,-3,1
13:10:34.623,0,-1,0
13:10:34.623,-4,1,-1
13:10:34.623,-6,-3,0
13:10:34.642,-4,-6,0
13:10:34.642,-3,3,1
13:10:34.642,2,-4,0
13:10:34.642,0,-3,0
13:10:34.642,-5,-2,0
13:10:34.642,2,-1,1
13:10:34.642,-1,0,1
13:10:34.642,2,-1,1
13:10:34.642,-4,0,1
13:10:34.642,-1,1,2
13:10:34.642,-4,-5,0
13:10:34.642,1,-2,2
13:10:34.642,5,0,1
13:10:34.642,-3,-4,0
13:10:34.642,-4,-4,1
13:10:34.642,-1,-3,0
13:10:34.642,-3,-2,1
13:10:34.642,-3,-3,2
13:10:34.642,-7,-1,2
13:10:34.642,1,0,0
13:10:34.674,2,0,0
13:10:34.674,-2,1,0
13:10:34.674,-1,1,-1
13:10:34.674,1,0,-1
13:10:34.674,1,-5,1
13:10:34.674,-2,-4,0
13:10:34.674,-2,0,1
13:10:34.674,1,2,1
13:10:34.674,-6,-1,1
13:10:34.674,0,2,-2
13:10:34.674,-4,-2,-1
13:10:34.674,-8,-5,-1
13:10:34.674,-4,-1,-2
13:10:34.674,3,2,-1
13:10:34.674,-3,-7,1
13:10:34.674,0,-3,1
13:10:34.674,2,-1,0
13:10:34.674,-1,-1,0
13:10:34.674,2,-2,2
13:10:34.674,0,0,1
13:10:34.674,-2,1,2
13:10:34.674,-1,-4,-1
13:10:34.674,-1,-2,-1
13:10:34.674,-5,4,1
13:10:34.674,0,2,0
13:10:34.674,1,-2,0
13:10:34.674,-1,-2,0
13:10:34.674,-3,2,2
13:10:34.674,0,-4,1
13:10:34.674,-3,-3,-1
13:10:34.674,-1,-1,-1
13:10:34.674,4,-4,-1
13:10:34.709,2,-2,-2
13:10:34.709,-5,2,0
13:10:34.709,0,1,0
13:10:34.709,1,1,1
13:10:34.709,-2,-1,0
13:10:34.709,0,1,0
13:10:34.709,0,-1,2
13:10:34.709,1,-5,2
13:10:34.709,-3,2,2
13:10:34.709,2,3,0
13:10:34.709,1,-1,-1
13:10:34.709,-6,-6,1
13:10:34.709,-4,1,0
13:10:34.709,-3,-3,1
13:10:34.709,-1,-1,0
13:10:34.709,-3,-2,1
13:10:34.709,0,-2,0
13:10:34.709,2,0,1
13:10:34.709,-3,-1,0
13:10:34.709,1,-3,-2
13:10:34.709,0,0,-1
13:10:34.709,-2,-3,0
13:10:34.709,-3,-3,0
13:10:34.709,0,1,1
13:10:34.709,-1,1,1
13:10:34.709,-5,-5,0
13:10:34.709,-5,1,0
13:10:34.709,2,-3,-1
13:10:34.709,-6,-4,0
13:10:34.709,-2,-6,0
13:10:34.709,0,3,0
13:10:34.709,1,0,0
13:10:34.709,-2,0,1
13:10:34.709,-2,0,1
13:10:34.709,-3,-4,1
13:10:34.709,-4,-3,0
13:10:34.736,-5,-3,1
13:10:34.736,2,0,0
13:10:34.736,0,-7,0
13:10:34.736,1,-4,-2
13:10:34.736,-5,1,0
13:10:34.736,3,0,0
13:10:34.736,1,1,2
13:10:34.736,-2,-4,1
13:10:34.736,-1,3,1
13:10:34.736,0,-4,0
13:10:34.736,-2,-4,0
13:10:34.736,-1,1,0
13:10:34.736,-1,-3,0
13:10:34.736,2,-4,-2
13:10:34.736,-7,-3,0
13:10:34.736,1,-1,0
13:10:34.736,3,0,1
13:10:34.736,-6,0,0
13:10:34.736,-2,0,1
13:10:34.736,1,1,0
13:10:34.736,0,-3,0
13:10:34.736,0,3,1
13:10:34.736,-1,2,0
13:10:34.736,0,-1,-1
13:10:34.736,-6,-4,0
13:10:34.736,-3,-3,-1
13:10:34.767,1,-1,2
13:10:34.767,2,-2,2
13:10:34.767,-1,-3,1
13:10:34.767,-1,0,1
13:10:34.767,1,-5,-1
13:10:34.767,-4,-4,-1
13:10:34.767,-6,-2,0
13:10:34.767,-1,-1,-1
13:10:34.767,-1,-2,0
13:10:34.767,-2,1,1
13:10:34.767,1,-1,2
13:10:34.767,-1,-5,1
13:10:34.767,2,-5,2
13:10:34.767,-4,-1,1
13:10:34.767,-1,-1,1
13:10:34.767,-2,-4,0
13:10:34.767,-4,-1,0
13:10:34.767,-2,6,-2
13:10:34.767,-3,-2,0
13:10:34.767,-1,-2,0
13:10:34.767,-6,-1,1
13:10:34.767,0,0,1
13:10:34.767,-3,-4,1
13:10:34.767,-2,-5,0
13:10:34.767,3,1,0
13:10:34.767,3,-6,0
13:10:34.767,0,-2,0
13:10:34.767,-4,-1,0
13:10:34.767,3,-2,1
13:10:34.767,-2,-1,1
13:10:34.767,-4,-3,0
13:10:34.798,-4,0,0
13:10:34.798,-3,-6,0
13:10:34.798,-1,-1,1
13:10:34.798,-4,3,1
13:10:34.798,3,1,1
13:10:34.798,-1,-3,0
13:10:34.798,-6,-2,0
13:10:34.798,-2,-1,0
13:10:34.798,1,-2,1
13:10:34.798,0,-2,1
13:10:34.798,-4,0,0
13:10:34.798,1,1,0
13:10:34.798,1,-3,1
13:10:34.798,-2,1,1
13:10:34.798,2,-1,0
13:10:34.798,0,0,-1
13:10:34.798,-3,-3,2
13:10:34.798,1,1,1
13:10:34.798,-3,1,1
13:10:34.798,3,0,1
13:10:34.798,-1,1,0
13:10:34.798,-4,-2,-1
13:10:34.798,1,-1,0
13:10:34.798,-9,-1,0
13:10:34.798,-8,-1,-1
13:10:34.798,1,6,-1
13:10:34.798,1,-3,0
13:10:34.798,2,0,2
13:10:34.798,-3,0,2
13:10:34.798,1,-2,1
13:10:34.834,-2,0,2
13:10:34.834,-7,0,1
13:10:34.834,-2,0,0
13:10:34.834,-1,-2,-1
13:10:34.834,4,-1,-2
13:10:34.834,-2,1,1
13:10:34.834,-1,2,1
13:10:34.834,-1,-2,1
13:10:34.834,-2,-3,0
13:10:34.834,-5,2,2
13:10:34.834,1,-5,0
13:10:34.834,-3,-4,1
13:10:34.834,-1,-1,-1
13:10:34.834,0,-3,-1
13:10:34.834,4,-5,-1
13:10:34.834,-8,-3,-1
13:10:34.834,0,0,0
13:10:34.834,1,1,1
13:10:34.834,-4,-4,1
13:10:34.834,-3,1,1
13:10:34.834,3,-1,1
13:10:34.834,0,-2,1
13:10:34.834,-1,3,0
13:10:34.834,4,0,2
13:10:34.834,-2,0,-1
13:10:34.834,-4,-3,-1
13:10:34.834,-6,-1,0
13:10:34.834,-4,-1,0
13:10:34.834,1,-6,0
13:10:34.834,-4,-2,2
13:10:34.834,-1,-1,1
13:10:34.834,1,-1,0
13:10:34.834,0,-3,0
13:10:34.834,-2,-2,0
13:10:34.834,0,-2,-2
13:10:34.834,3,-4,0
13:10:34.862,-2,-2,0
13:10:34.862,-6,0,1
13:10:34.862,2,1,2
13:10:34.862,-4,-1,1
13:10:34.862,-3,-2,0
13:10:34.862,-1,2,0
13:10:34.862,-1,-1,0
13:10:34.862,3,-7,1
13:10:34.862,-1,4,-1
13:10:34.862,0,2,-1
13:10:34.862,1,-5,1
13:10:34.862,-4,1,2
13:10:34.862,-2,-2,0
13:10:34.862,-2,-4,1
13:10:34.862,-2,-2,-1
13:10:34.862,-4,2,1
13:10:34.862,-3,-3,-1
13:10:34.862,3,-5,0
13:10:34.862,-2,2,2
13:10:34.862,-2,5,-1
13:10:34.862,-1,1,0
13:10:34.862,-3,-3,0
13:10:34.862,-1,-1,1
13:10:34.862,-3,-3,-1
13:10:34.862,-4,-4,0
13:10:34.862,-3,-1,0
13:10:34.862,1,-2,-1
13:10:34.862,1,-3,0
13:10:34.892,-7,-4,0
13:10:34.892,2,-4,-1
13:10:34.892,-4,-2,1
13:10:34.892,-2,-6,1
13:10:34.892,-2,1,1
13:10:34.892,-1,1,1
13:10:34.892,3,-2,0
13:10:34.892,-7,2,0
13:10:34.892,-1,-1,-1
13:10:34.892,1,0,-1
13:10:34.892,0,-2,-1
13:10:34.892,2,-3,-1
13:10:34.892,-5,0,0
13:10:34.892,4,-2,1
13:10:34.892,-4,-2,2
13:10:34.892,1,1,0
13:10:34.892,2,-6,0
13:10:34.892,-5,-5,0
13:10:34.892,-3,-3,0
13:10:34.892,-1,-1,0
13:10:34.892,3,-5,0
13:10:34.892,-1,-1,1
13:10:34.892,-6,-1,1
13:10:34.892,4,0,0
13:10:34.892,-3,-2,2
13:10:34.892,0,2,1
13:10:34.892,-1,-2,1
13:10:34.892,1,-1,0
13:10:34.892,3,0,0
13:10:34.892,-4,6,0
13:10:34.923,2,2,0
13:10:34.923,-2,-2,-1
13:10:34.923,-1,-3,-1
13:10:34.923,-3,0,0
13:10:34.923,1,-5,1
13:10:34.923,-2,0,0
13:10:34.923,-1,3,0
13:10:34.923,2,-2,1
13:10:34.923,0,-3,-2
13:10:34.923,-13,-3,0
13:10:34.923,-2,1,0
13:10:34.923,-1,-1,0
13:10:34.923,-4,0,1
13:10:34.923,-4,3,1
13:10:34.923,-2,-4,0
13:10:34.923,-3,0,1
13:10:34.923,-5,1,1
13:10:34.923,6,-2,1
13:10:34.923,3,-5,-1
13:10:34.923,-4,-5,0
13:10:34.923,-4,-4,-1
13:10:34.923,-4,-2,1
13:10:34.923,-3,-5,1
13:10:34.923,-6,-3,1
13:10:34.923,-3,-1,-1
13:10:34.923,1,-1,1
13:10:34.923,-2,-1,0
13:10:34.923,-1,-1,0
13:10:34.923,3,0,-2
13:10:34.923,1,-6,-1
13:10:34.923,0,-3,-1
13:10:34.923,-4,1,-1
13:10:34.959,4,-4,1
13:10:34.959,-3,-3,1
13:10:34.959,-4,0,1
13:10:34.959,-3,-1,1
13:10:34.959,-2,-3,1
13:10:34.959,-1,-5,0
13:10:34.959,-2,5,-1
13:10:34.959,0,-2,-1
13:10:34.959,1,-4,-1
13:10:34.959,-2,-1,0
13:10:34.959,-5,-1,2
13:10:34.959,-2,-5,1
13:10:34.959,-3,-3,1
13:10:34.959,0,-2,1
13:10:34.959,1,-4,0
13:10:34.959,0,-1,1
13:10:34.959,-2,0,0
13:10:34.959,1,0,0
13:10:34.959,1,-4,0
13:10:34.959,1,-4,1
13:10:34.959,-2,0,0
13:10:34.959,1,-2,1
13:10:34.959,-2,-4,1
13:10:34.959,-3,-1,-1
13:10:34.959,-1,-2,1
13:10:34.959,2,-4,-2
13:10:34.959,-7,-3,-1
13:10:34.959,-3,1,-1
13:10:34.959,2,0,0
13:10:34.959,0,-7,1
13:10:34.959,0,2,0
13:10:34.959,2,-3,2
13:10:34.959,-1,-3,1
13:10:34.959,-4,-2,1
13:10:34.959,-1,0,0
13:10:34.959,0,-2,-1
13:10:34.987,-1,-5,-1
13:10:34.987,-4,0,0
13:10:34.987,-3,3,0
13:10:34.987,0,-2,2
13:10:34.987,-4,-4,1
13:10:34.987,-1,0,0
13:10:34.987,-1,2,1
13:10:34.987,-1,-4,0
13:10:34.987,1,-5,-1
13:10:34.987,-1,2,-1
13:10:34.987,-1,-3,0
13:10:34.987,-1,-5,-1
13:10:34.987,-4,1,0
13:10:34.987,-2,2,0
13:10:34.987,-1,-3,2
13:10:34.987,-4,2,0
13:10:34.987,1,2,1
13:10:34.987,1,-4,0
13:10:34.987,1,-4,2
13:10:34.987,-4,3,1
13:10:34.987,4,-1,-1
13:10:34.987,1,-5,-1
13:10:34.987,-3,-2,0
13:10:34.987,-2,-2,1
13:10:34.987,1,-6,0
13:10:34.987,0,-4,1
13:10:34.987,-2,1,1
13:10:34.987,5,-4,1
13:10:35.17,2,-1,0
13:10:35.17,-1,-2,-1
13:10:35.17,1,-1,-1
13:10:35.17,1,0,0
13:10:35.17,0,-1,-1
13:10:35.17,-2,-1,-1
13:10:35.17,0,0,1
13:10:35.17,0,-3,1
13:10:35.17,-2,-5,0
13:10:35.17,0,0,2
13:10:35.17,0,0,-1
13:10:35.17,-6,-5,0
13:10:35.17,-2,-7,0
13:10:35.17,-2,0,1
13:10:35.17,-1,-7,0
13:10:35.17,1,-5,-1
13:10:35.17,1,2,1
13:10:35.17,-2,-2,1
13:10:35.17,-3,-3,0
13:10:35.17,1,-2,0
13:10:35.17,4,-1,-1
13:10:35.17,1,-6,0
13:10:35.17,0,-3,0
13:10:35.17,-4,0,0
13:10:35.17,1,1,1
13:10:35.17,-4,-4,2
13:10:35.17,-2,2,0
13:10:35.17,-5,3,-1
13:10:35.17,-5,-1,0
13:10:35.17,-4,-4,0
13:10:35.49,-3,0,1
13:10:35.49,1,-4,-1
13:10:35.49,0,-1,0
13:10:35.49,-4,-2,1
13:10:35.49,-1,-2,1
13:10:35.49,2,-2,2
13:10:35.49,-6,-3,0
13:10:35.49,-3,0,1
13:10:35.49,1,0,0
13:10:35.49,0,-2,1
13:10:35.49,-6,-1,1
13:10:35.49,-4,-3,-1
13:10:35.49,2,-2,-1
13:10:35.49,-5,-6,1
13:10:35.49,-4,-1,1
13:10:35.49,0,-5,0
13:10:35.49,-2,-5,1
13:10:35.49,-2,0,2
13:10:35.49,0,-2,1
13:10:35.49,-2,-6,-1
13:10:35.49,-6,-3,1
13:10:35.49,-3,-2,-1
13:10:35.49,-1,1,-1
13:10:35.49,-3,-4,1
13:10:35.49,-1,-2,1
13:10:35.49,0,-2,1
13:10:35.49,4,1,0
13:10:35.49,-6,-1,0
13:10:35.49,-4,-1,1
13:10:35.49,-1,-1,0
13:10:35.49,-8,-5,0
13:10:35.49,-2,-4,-1
13:10:35.81,-4,2,0
13:10:35.81,-2,-6,1
13:10:35.81,-2,-2,0
13:10:35.81,-1,1,-1
13:10:35.81,0,-1,0
13:10:35.81,-2,-4,1
13:10:35.81,-1,-4,0
13:10:35.81,3,2,0
13:10:35.81,0,-7,-1
13:10:35.81,-5,-4,-1
13:10:35.81,-7,3,1
13:10:35.81,2,1,0
13:10:35.81,-1,0,0
13:10:35.81,-2,-2,1
13:10:35.81,-1,-1,0
13:10:35.81,5,-5,1
13:10:35.81,0,-4,0
13:10:35.81,-3,4,0
13:10:35.81,0,-1,1
13:10:35.81,-2,-3,-1
13:10:35.81,-4,-5,-1
13:10:35.81,-6,1,1
13:10:35.81,1,-2,0
13:10:35.81,-1,-5,0
13:10:35.81,-5,-2,1
13:10:35.81,3,1,-1
13:10:35.81,4,3,0
